#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,34,2024-11-05,20747.122534,0
CPTY_A,34,2024-11-05,21560.086692,0
CPTY_A,34,2024-11-05,22373.050850,0
CPTY_A,34,2024-11-05,23186.015008,0
CPTY_A,34,2024-11-05,23998.979165,0
CPTY_A,34,2024-11-05,24811.943323,0
CPTY_A,34,2024-11-05,25624.907481,0
CPTY_A,34,2024-11-05,26437.871639,0
CPTY_A,34,2024-11-05,27250.835797,0
CPTY_A,34,2024-11-05,28063.799954,0
CPTY_A,34,2024-11-05,28876.764112,0
CPTY_A,34,2024-11-05,29689.728270,0
CPTY_A,34,2024-11-05,30502.692428,0
CPTY_A,35,2025-02-05,-10489.959134,0
CPTY_A,35,2025-02-05,-9644.088022,0
CPTY_A,35,2025-02-05,-8798.216909,0
CPTY_A,35,2025-02-05,-7952.345797,0
CPTY_A,35,2025-02-05,-7106.474685,0
CPTY_A,35,2025-02-05,-6260.603573,0
CPTY_A,35,2025-02-05,-5414.732461,0
CPTY_A,35,2025-02-05,-4568.861348,0
CPTY_A,35,2025-02-05,-3722.990236,0
CPTY_A,35,2025-02-05,-2877.119124,0
CPTY_A,35,2025-02-05,-2031.248012,0
CPTY_A,35,2025-02-05,-1185.376900,0
CPTY_A,35,2025-02-05,-339.505788,0
CPTY_A,35,2025-02-05,506.365325,1
CPTY_A,35,2025-02-05,1352.236437,0
CPTY_A,35,2025-02-05,2198.107549,2
CPTY_A,35,2025-02-05,3043.978661,6
CPTY_A,35,2025-02-05,3889.849773,9
CPTY_A,35,2025-02-05,4735.720885,14
CPTY_A,35,2025-02-05,5581.591998,7
CPTY_A,35,2025-02-05,6427.463110,13
CPTY_A,35,2025-02-05,7273.334222,12
CPTY_A,35,2025-02-05,8119.205334,14
CPTY_A,35,2025-02-05,8965.076446,12
CPTY_A,35,2025-02-05,9810.947558,11
CPTY_A,35,2025-02-05,10656.818671,13
CPTY_A,35,2025-02-05,11502.689783,7
CPTY_A,35,2025-02-05,12348.560895,10
CPTY_A,35,2025-02-05,13194.432007,9
CPTY_A,35,2025-02-05,14040.303119,13
CPTY_A,35,2025-02-05,14886.174231,12
CPTY_A,35,2025-02-05,15732.045344,20
CPTY_A,35,2025-02-05,16577.916456,15
CPTY_A,35,2025-02-05,17423.787568,0
CPTY_A,35,2025-02-05,18269.658680,0
CPTY_A,35,2025-02-05,19115.529792,0
CPTY_A,35,2025-02-05,19961.400904,0
CPTY_A,35,2025-02-05,20807.272017,0
CPTY_A,35,2025-02-05,21653.143129,0
CPTY_A,35,2025-02-05,22499.014241,0
CPTY_A,35,2025-02-05,23344.885353,0
CPTY_A,35,2025-02-05,24190.756465,0
CPTY_A,35,2025-02-05,25036.627577,0
CPTY_A,35,2025-02-05,25882.498690,0
CPTY_A,35,2025-02-05,26728.369802,0
CPTY_A,35,2025-02-05,27574.240914,0
CPTY_A,35,2025-02-05,28420.112026,0
CPTY_A,35,2025-02-05,29265.983138,0
CPTY_A,35,2025-02-05,30111.854250,0
CPTY_A,35,2025-02-05,30957.725363,0
CPTY_A,36,2025-05-06,-16816.026902,0
CPTY_A,36,2025-05-06,-15693.806128,0
CPTY_A,36,2025-05-06,-14571.585354,0
CPTY_A,36,2025-05-06,-13449.364581,0
CPTY_A,36,2025-05-06,-12327.143807,0
CPTY_A,36,2025-05-06,-11204.923033,0
CPTY_A,36,2025-05-06,-10082.702260,0
CPTY_A,36,2025-05-06,-8960.481486,0
CPTY_A,36,2025-05-06,-7838.260712,0
CPTY_A,36,2025-05-06,-6716.039939,0
CPTY_A,36,2025-05-06,-5593.819165,0
CPTY_A,36,2025-05-06,-4471.598391,0
CPTY_A,36,2025-05-06,-3349.377617,0
CPTY_A,36,2025-05-06,-2227.156844,0
CPTY_A,36,2025-05-06,-1104.936070,0
CPTY_A,36,2025-05-06,17.284704,12
CPTY_A,36,2025-05-06,1139.505477,4
CPTY_A,36,2025-05-06,2261.726251,9
CPTY_A,36,2025-05-06,3383.947025,6
CPTY_A,36,2025-05-06,4506.167798,10
CPTY_A,36,2025-05-06,5628.388572,7
CPTY_A,36,2025-05-06,6750.609346,15
CPTY_A,36,2025-05-06,7872.830119,10
CPTY_A,36,2025-05-06,8995.050893,10
CPTY_A,36,2025-05-06,10117.271667,14
CPTY_A,36,2025-05-06,11239.492440,8
CPTY_A,36,2025-05-06,12361.713214,14
CPTY_A,36,2025-05-06,13483.933988,9
CPTY_A,36,2025-05-06,14606.154761,13
CPTY_A,36,2025-05-06,15728.375535,13
CPTY_A,36,2025-05-06,16850.596309,15
CPTY_A,36,2025-05-06,17972.817083,31
CPTY_A,36,2025-05-06,19095.037856,0
CPTY_A,36,2025-05-06,20217.258630,0
CPTY_A,36,2025-05-06,21339.479404,0
CPTY_A,36,2025-05-06,22461.700177,0
CPTY_A,36,2025-05-06,23583.920951,0
CPTY_A,36,2025-05-06,24706.141725,0
CPTY_A,36,2025-05-06,25828.362498,0
CPTY_A,36,2025-05-06,26950.583272,0
CPTY_A,36,2025-05-06,28072.804046,0
CPTY_A,36,2025-05-06,29195.024819,0
CPTY_A,36,2025-05-06,30317.245593,0
CPTY_A,36,2025-05-06,31439.466367,0
CPTY_A,36,2025-05-06,32561.687140,0
CPTY_A,36,2025-05-06,33683.907914,0
CPTY_A,36,2025-05-06,34806.128688,0
CPTY_A,36,2025-05-06,35928.349461,0
CPTY_A,36,2025-05-06,37050.570235,0
CPTY_A,36,2025-05-06,38172.791009,0
CPTY_A,37,2025-08-05,-11407.886112,0
CPTY_A,37,2025-08-05,-10502.979120,0
CPTY_A,37,2025-08-05,-9598.072127,0
CPTY_A,37,2025-08-05,-8693.165135,0
CPTY_A,37,2025-08-05,-7788.258142,0
CPTY_A,37,2025-08-05,-6883.351150,0
CPTY_A,37,2025-08-05,-5978.444158,0
CPTY_A,37,2025-08-05,-5073.537165,0
CPTY_A,37,2025-08-05,-4168.630173,0
CPTY_A,37,2025-08-05,-3263.723180,0
CPTY_A,37,2025-08-05,-2358.816188,0
CPTY_A,37,2025-08-05,-1453.909196,0
CPTY_A,37,2025-08-05,-549.002203,0
CPTY_A,37,2025-08-05,355.904789,3
CPTY_A,37,2025-08-05,1260.811782,0
CPTY_A,37,2025-08-05,2165.718774,0
CPTY_A,37,2025-08-05,3070.625766,4
CPTY_A,37,2025-08-05,3975.532759,9
CPTY_A,37,2025-08-05,4880.439751,14
CPTY_A,37,2025-08-05,5785.346744,9
CPTY_A,37,2025-08-05,6690.253736,13
CPTY_A,37,2025-08-05,7595.160728,8
CPTY_A,37,2025-08-05,8500.067721,18
CPTY_A,37,2025-08-05,9404.974713,14
CPTY_A,37,2025-08-05,10309.881706,13
CPTY_A,37,2025-08-05,11214.788698,9
CPTY_A,37,2025-08-05,12119.695690,6
CPTY_A,37,2025-08-05,13024.602683,4
CPTY_A,37,2025-08-05,13929.509675,13
CPTY_A,37,2025-08-05,14834.416668,15
CPTY_A,37,2025-08-05,15739.323660,16
CPTY_A,37,2025-08-05,16644.230652,32
CPTY_A,37,2025-08-05,17549.137645,0
CPTY_A,37,2025-08-05,18454.044637,0
CPTY_A,37,2025-08-05,19358.951630,0
CPTY_A,37,2025-08-05,20263.858622,0
CPTY_A,37,2025-08-05,21168.765614,0
CPTY_A,37,2025-08-05,22073.672607,0
CPTY_A,37,2025-08-05,22978.579599,0
CPTY_A,37,2025-08-05,23883.486592,0
CPTY_A,37,2025-08-05,24788.393584,0
CPTY_A,37,2025-08-05,25693.300576,0
CPTY_A,37,2025-08-05,26598.207569,0
CPTY_A,37,2025-08-05,27503.114561,0
CPTY_A,37,2025-08-05,28408.021553,0
CPTY_A,37,2025-08-05,29312.928546,0
CPTY_A,37,2025-08-05,30217.835538,0
CPTY_A,37,2025-08-05,31122.742531,0
CPTY_A,37,2025-08-05,32027.649523,0
CPTY_A,37,2025-08-05,32932.556515,0
CPTY_A,38,2025-11-05,-15582.247141,0
CPTY_A,38,2025-11-05,-14518.360285,0
CPTY_A,38,2025-11-05,-13454.473430,0
CPTY_A,38,2025-11-05,-12390.586574,0
CPTY_A,38,2025-11-05,-11326.699719,0
CPTY_A,38,2025-11-05,-10262.812863,0
CPTY_A,38,2025-11-05,-9198.926007,0
CPTY_A,38,2025-11-05,-8135.039152,0
CPTY_A,38,2025-11-05,-7071.152296,0
CPTY_A,38,2025-11-05,-6007.265441,0
CPTY_A,38,2025-11-05,-4943.378585,0
CPTY_A,38,2025-11-05,-3879.491730,0
CPTY_A,38,2025-11-05,-2815.604874,0
CPTY_A,38,2025-11-05,-1751.718018,0
CPTY_A,38,2025-11-05,-687.831163,0
CPTY_A,38,2025-11-05,376.055693,8
CPTY_A,38,2025-11-05,1439.942548,3
CPTY_A,38,2025-11-05,2503.829404,8
CPTY_A,38,2025-11-05,3567.716259,13
CPTY_A,38,2025-11-05,4631.603115,11
CPTY_A,38,2025-11-05,5695.489971,5
CPTY_A,38,2025-11-05,6759.376826,8
CPTY_A,38,2025-11-05,7823.263682,24
CPTY_A,38,2025-11-05,8887.150537,7
CPTY_A,38,2025-11-05,9951.037393,14
CPTY_A,38,2025-11-05,11014.924248,14
CPTY_A,38,2025-11-05,12078.811104,7
CPTY_A,38,2025-11-05,13142.697959,5
CPTY_A,38,2025-11-05,14206.584815,13
CPTY_A,38,2025-11-05,15270.471671,13
CPTY_A,38,2025-11-05,16334.358526,15
CPTY_A,38,2025-11-05,17398.245382,19
CPTY_A,38,2025-11-05,18462.132237,13
CPTY_A,38,2025-11-05,19526.019093,0
CPTY_A,38,2025-11-05,20589.905948,0
CPTY_A,38,2025-11-05,21653.792804,0
CPTY_A,38,2025-11-05,22717.679660,0
CPTY_A,38,2025-11-05,23781.566515,0
CPTY_A,38,2025-11-05,24845.453371,0
CPTY_A,38,2025-11-05,25909.340226,0
CPTY_A,38,2025-11-05,26973.227082,0
CPTY_A,38,2025-11-05,28037.113937,0
CPTY_A,38,2025-11-05,29101.000793,0
CPTY_A,38,2025-11-05,30164.887649,0
CPTY_A,38,2025-11-05,31228.774504,0
CPTY_A,38,2025-11-05,32292.661360,0
CPTY_A,38,2025-11-05,33356.548215,0
CPTY_A,38,2025-11-05,34420.435071,0
CPTY_A,38,2025-11-05,35484.321926,0
CPTY_A,38,2025-11-05,36548.208782,0
CPTY_A,39,2026-02-05,-8303.670491,0
CPTY_A,39,2026-02-05,-7538.495573,0
CPTY_A,39,2026-02-05,-6773.320654,0
CPTY_A,39,2026-02-05,-6008.145735,0
CPTY_A,39,2026-02-05,-5242.970817,0
CPTY_A,39,2026-02-05,-4477.795898,0
CPTY_A,39,2026-02-05,-3712.620979,0
CPTY_A,39,2026-02-05,-2947.446060,0
CPTY_A,39,2026-02-05,-2182.271142,0
CPTY_A,39,2026-02-05,-1417.096223,0
CPTY_A,39,2026-02-05,-651.921304,0
CPTY_A,39,2026-02-05,113.253614,2
CPTY_A,39,2026-02-05,878.428533,0
CPTY_A,39,2026-02-05,1643.603452,0
CPTY_A,39,2026-02-05,2408.778370,0
CPTY_A,39,2026-02-05,3173.953289,0
CPTY_A,39,2026-02-05,3939.128208,2
CPTY_A,39,2026-02-05,4704.303126,12
CPTY_A,39,2026-02-05,5469.478045,14
CPTY_A,39,2026-02-05,6234.652964,13
CPTY_A,39,2026-02-05,6999.827882,6
CPTY_A,39,2026-02-05,7765.002801,18
CPTY_A,39,2026-02-05,8530.177720,15
CPTY_A,39,2026-02-05,9295.352638,9
CPTY_A,39,2026-02-05,10060.527557,8
CPTY_A,39,2026-02-05,10825.702476,14
CPTY_A,39,2026-02-05,11590.877394,8
CPTY_A,39,2026-02-05,12356.052313,10
CPTY_A,39,2026-02-05,13121.227232,8
CPTY_A,39,2026-02-05,13886.402150,10
CPTY_A,39,2026-02-05,14651.577069,18
CPTY_A,39,2026-02-05,15416.751988,21
CPTY_A,39,2026-02-05,16181.926906,12
CPTY_A,39,2026-02-05,16947.101825,0
CPTY_A,39,2026-02-05,17712.276744,0
CPTY_A,39,2026-02-05,18477.451662,0
CPTY_A,39,2026-02-05,19242.626581,0
CPTY_A,39,2026-02-05,20007.801500,0
CPTY_A,39,2026-02-05,20772.976418,0
CPTY_A,39,2026-02-05,21538.151337,0
CPTY_A,39,2026-02-05,22303.326256,0
CPTY_A,39,2026-02-05,23068.501174,0
CPTY_A,39,2026-02-05,23833.676093,0
CPTY_A,39,2026-02-05,24598.851012,0
CPTY_A,39,2026-02-05,25364.025930,0
CPTY_A,39,2026-02-05,26129.200849,0
CPTY_A,39,2026-02-05,26894.375768,0
CPTY_A,39,2026-02-05,27659.550686,0
CPTY_A,39,2026-02-05,28424.725605,0
CPTY_A,39,2026-02-05,29189.900524,0
CPTY_A,40,2026-05-05,-16278.792369,0
CPTY_A,40,2026-05-05,-15189.056120,0
CPTY_A,40,2026-05-05,-14099.319870,0
CPTY_A,40,2026-05-05,-13009.583620,0
CPTY_A,40,2026-05-05,-11919.847370,0
CPTY_A,40,2026-05-05,-10830.111120,0
CPTY_A,40,2026-05-05,-9740.374870,0
CPTY_A,40,2026-05-05,-8650.638620,0
CPTY_A,40,2026-05-05,-7560.902370,0
CPTY_A,40,2026-05-05,-6471.166121,0
CPTY_A,40,2026-05-05,-5381.429871,0
CPTY_A,40,2026-05-05,-4291.693621,0
CPTY_A,40,2026-05-05,-3201.957371,0
CPTY_A,40,2026-05-05,-2112.221121,0
CPTY_A,40,2026-05-05,-1022.484871,0
CPTY_A,40,2026-05-05,67.251379,8
CPTY_A,40,2026-05-05,1156.987629,2
CPTY_A,40,2026-05-05,2246.723878,10
CPTY_A,40,2026-05-05,3336.460128,15
CPTY_A,40,2026-05-05,4426.196378,3
CPTY_A,40,2026-05-05,5515.932628,16
CPTY_A,40,2026-05-05,6605.668878,10
CPTY_A,40,2026-05-05,7695.405128,10
CPTY_A,40,2026-05-05,8785.141378,14
CPTY_A,40,2026-05-05,9874.877627,9
CPTY_A,40,2026-05-05,10964.613877,8
CPTY_A,40,2026-05-05,12054.350127,14
CPTY_A,40,2026-05-05,13144.086377,10
CPTY_A,40,2026-05-05,14233.822627,7
CPTY_A,40,2026-05-05,15323.558877,18
CPTY_A,40,2026-05-05,16413.295127,21
CPTY_A,40,2026-05-05,17503.031377,25
CPTY_A,40,2026-05-05,18592.767626,0
CPTY_A,40,2026-05-05,19682.503876,0
CPTY_A,40,2026-05-05,20772.240126,0
CPTY_A,40,2026-05-05,21861.976376,0
CPTY_A,40,2026-05-05,22951.712626,0
CPTY_A,40,2026-05-05,24041.448876,0
CPTY_A,40,2026-05-05,25131.185126,0
CPTY_A,40,2026-05-05,26220.921375,0
CPTY_A,40,2026-05-05,27310.657625,0
CPTY_A,40,2026-05-05,28400.393875,0
CPTY_A,40,2026-05-05,29490.130125,0
CPTY_A,40,2026-05-05,30579.866375,0
CPTY_A,40,2026-05-05,31669.602625,0
CPTY_A,40,2026-05-05,32759.338875,0
CPTY_A,40,2026-05-05,33849.075125,0
CPTY_A,40,2026-05-05,34938.811374,0
CPTY_A,40,2026-05-05,36028.547624,0
CPTY_A,40,2026-05-05,37118.283874,0
CPTY_A,41,2026-08-05,-10319.495185,0
CPTY_A,41,2026-08-05,-9470.095717,0
CPTY_A,41,2026-08-05,-8620.696248,0
CPTY_A,41,2026-08-05,-7771.296780,0
CPTY_A,41,2026-08-05,-6921.897312,0
CPTY_A,41,2026-08-05,-6072.497844,0
CPTY_A,41,2026-08-05,-5223.098376,0
CPTY_A,41,2026-08-05,-4373.698907,0
CPTY_A,41,2026-08-05,-3524.299439,0
CPTY_A,41,2026-08-05,-2674.899971,0
CPTY_A,41,2026-08-05,-1825.500503,0
CPTY_A,41,2026-08-05,-976.101035,0
CPTY_A,41,2026-08-05,-126.701567,0
CPTY_A,41,2026-08-05,722.697902,4
CPTY_A,41,2026-08-05,1572.097370,0
CPTY_A,41,2026-08-05,2421.496838,0
CPTY_A,41,2026-08-05,3270.896306,0
CPTY_A,41,2026-08-05,4120.295774,7
CPTY_A,41,2026-08-05,4969.695243,16
CPTY_A,41,2026-08-05,5819.094711,16
CPTY_A,41,2026-08-05,6668.494179,13
CPTY_A,41,2026-08-05,7517.893647,12
CPTY_A,41,2026-08-05,8367.293115,11
CPTY_A,41,2026-08-05,9216.692583,10
CPTY_A,41,2026-08-05,10066.092052,13
CPTY_A,41,2026-08-05,10915.491520,4
CPTY_A,41,2026-08-05,11764.890988,11
CPTY_A,41,2026-08-05,12614.290456,10
CPTY_A,41,2026-08-05,13463.689924,14
CPTY_A,41,2026-08-05,14313.089393,10
CPTY_A,41,2026-08-05,15162.488861,16
CPTY_A,41,2026-08-05,16011.888329,33
CPTY_A,41,2026-08-05,16861.287797,0
CPTY_A,41,2026-08-05,17710.687265,0
CPTY_A,41,2026-08-05,18560.086734,0
CPTY_A,41,2026-08-05,19409.486202,0
CPTY_A,41,2026-08-05,20258.885670,0
CPTY_A,41,2026-08-05,21108.285138,0
CPTY_A,41,2026-08-05,21957.684606,0
CPTY_A,41,2026-08-05,22807.084074,0
CPTY_A,41,2026-08-05,23656.483543,0
CPTY_A,41,2026-08-05,24505.883011,0
CPTY_A,41,2026-08-05,25355.282479,0
CPTY_A,41,2026-08-05,26204.681947,0
CPTY_A,41,2026-08-05,27054.081415,0
CPTY_A,41,2026-08-05,27903.480884,0
CPTY_A,41,2026-08-05,28752.880352,0
CPTY_A,41,2026-08-05,29602.279820,0
CPTY_A,41,2026-08-05,30451.679288,0
CPTY_A,41,2026-08-05,31301.078756,0
CPTY_A,42,2026-11-05,-12154.126328,0
CPTY_A,42,2026-11-05,-11235.715756,0
CPTY_A,42,2026-11-05,-10317.305184,0
CPTY_A,42,2026-11-05,-9398.894612,0
CPTY_A,42,2026-11-05,-8480.484040,0
CPTY_A,42,2026-11-05,-7562.073468,0
CPTY_A,42,2026-11-05,-6643.662896,0
CPTY_A,42,2026-11-05,-5725.252324,0
CPTY_A,42,2026-11-05,-4806.841752,0
CPTY_A,42,2026-11-05,-3888.431180,0
CPTY_A,42,2026-11-05,-2970.020608,0
CPTY_A,42,2026-11-05,-2051.610036,0
CPTY_A,42,2026-11-05,-1133.199464,0
CPTY_A,42,2026-11-05,-214.788892,0
CPTY_A,42,2026-11-05,703.621680,4
CPTY_A,42,2026-11-05,1622.032252,0
CPTY_A,42,2026-11-05,2540.442824,0
CPTY_A,42,2026-11-05,3458.853396,9
CPTY_A,42,2026-11-05,4377.263968,14
CPTY_A,42,2026-11-05,5295.674540,19
CPTY_A,42,2026-11-05,6214.085112,10
CPTY_A,42,2026-11-05,7132.495684,11
CPTY_A,42,2026-11-05,8050.906256,10
CPTY_A,42,2026-11-05,8969.316828,15
CPTY_A,42,2026-11-05,9887.727400,10
CPTY_A,42,2026-11-05,10806.137972,5
CPTY_A,42,2026-11-05,11724.548544,14
CPTY_A,42,2026-11-05,12642.959116,7
CPTY_A,42,2026-11-05,13561.369688,14
CPTY_A,42,2026-11-05,14479.780260,9
CPTY_A,42,2026-11-05,15398.190832,16
CPTY_A,42,2026-11-05,16316.601405,21
CPTY_A,42,2026-11-05,17235.011977,12
CPTY_A,42,2026-11-05,18153.422549,0
CPTY_A,42,2026-11-05,19071.833121,0
CPTY_A,42,2026-11-05,19990.243693,0
CPTY_A,42,2026-11-05,20908.654265,0
CPTY_A,42,2026-11-05,21827.064837,0
CPTY_A,42,2026-11-05,22745.475409,0
CPTY_A,42,2026-11-05,23663.885981,0
CPTY_A,42,2026-11-05,24582.296553,0
CPTY_A,42,2026-11-05,25500.707125,0
CPTY_A,42,2026-11-05,26419.117697,0
CPTY_A,42,2026-11-05,27337.528269,0
CPTY_A,42,2026-11-05,28255.938841,0
CPTY_A,42,2026-11-05,29174.349413,0
CPTY_A,42,2026-11-05,30092.759985,0
CPTY_A,42,2026-11-05,31011.170557,0
CPTY_A,42,2026-11-05,31929.581129,0
CPTY_A,42,2026-11-05,32847.991701,0
CPTY_A,43,2027-02-05,-6788.364639,0
CPTY_A,43,2027-02-05,-6080.639453,0
CPTY_A,43,2027-02-05,-5372.914267,0
CPTY_A,43,2027-02-05,-4665.189080,0
CPTY_A,43,2027-02-05,-3957.463894,0
CPTY_A,43,2027-02-05,-3249.738707,0
CPTY_A,43,2027-02-05,-2542.013521,0
CPTY_A,43,2027-02-05,-1834.288335,0
CPTY_A,43,2027-02-05,-1126.563148,0
CPTY_A,43,2027-02-05,-418.837962,0
CPTY_A,43,2027-02-05,288.887225,5
CPTY_A,43,2027-02-05,996.612411,0
CPTY_A,43,2027-02-05,1704.337597,0
CPTY_A,43,2027-02-05,2412.062784,0
CPTY_A,43,2027-02-05,3119.787970,0
CPTY_A,43,2027-02-05,3827.513157,0
CPTY_A,43,2027-02-05,4535.238343,0
CPTY_A,43,2027-02-05,5242.963529,2
CPTY_A,43,2027-02-05,5950.688716,10
CPTY_A,43,2027-02-05,6658.413902,18
CPTY_A,43,2027-02-05,7366.139088,14
CPTY_A,43,2027-02-05,8073.864275,15
CPTY_A,43,2027-02-05,8781.589461,13
CPTY_A,43,2027-02-05,9489.314648,14
CPTY_A,43,2027-02-05,10197.039834,10
CPTY_A,43,2027-02-05,10904.765020,11
CPTY_A,43,2027-02-05,11612.490207,6
CPTY_A,43,2027-02-05,12320.215393,12
CPTY_A,43,2027-02-05,13027.940580,12
CPTY_A,43,2027-02-05,13735.665766,13
CPTY_A,43,2027-02-05,14443.390952,15
CPTY_A,43,2027-02-05,15151.116139,30
CPTY_A,43,2027-02-05,15858.841325,0
CPTY_A,43,2027-02-05,16566.566512,0
CPTY_A,43,2027-02-05,17274.291698,0
CPTY_A,43,2027-02-05,17982.016884,0
CPTY_A,43,2027-02-05,18689.742071,0
CPTY_A,43,2027-02-05,19397.467257,0
CPTY_A,43,2027-02-05,20105.192444,0
CPTY_A,43,2027-02-05,20812.917630,0
CPTY_A,43,2027-02-05,21520.642816,0
CPTY_A,43,2027-02-05,22228.368003,0
CPTY_A,43,2027-02-05,22936.093189,0
CPTY_A,43,2027-02-05,23643.818375,0
CPTY_A,43,2027-02-05,24351.543562,0
CPTY_A,43,2027-02-05,25059.268748,0
CPTY_A,43,2027-02-05,25766.993935,0
CPTY_A,43,2027-02-05,26474.719121,0
CPTY_A,43,2027-02-05,27182.444307,0
CPTY_A,43,2027-02-05,27890.169494,0
CPTY_A,44,2027-05-05,-6170.022447,0
CPTY_A,44,2027-05-05,-5496.671114,0
CPTY_A,44,2027-05-05,-4823.319782,0
CPTY_A,44,2027-05-05,-4149.968449,0
CPTY_A,44,2027-05-05,-3476.617117,0
CPTY_A,44,2027-05-05,-2803.265784,0
CPTY_A,44,2027-05-05,-2129.914452,0
CPTY_A,44,2027-05-05,-1456.563119,0
CPTY_A,44,2027-05-05,-783.211787,0
CPTY_A,44,2027-05-05,-109.860454,0
CPTY_A,44,2027-05-05,563.490878,2
CPTY_A,44,2027-05-05,1236.842211,0
CPTY_A,44,2027-05-05,1910.193543,0
CPTY_A,44,2027-05-05,2583.544876,0
CPTY_A,44,2027-05-05,3256.896208,0
CPTY_A,44,2027-05-05,3930.247541,0
CPTY_A,44,2027-05-05,4603.598873,0
CPTY_A,44,2027-05-05,5276.950206,6
CPTY_A,44,2027-05-05,5950.301538,16
CPTY_A,44,2027-05-05,6623.652871,19
CPTY_A,44,2027-05-05,7297.004203,12
CPTY_A,44,2027-05-05,7970.355535,15
CPTY_A,44,2027-05-05,8643.706868,11
CPTY_A,44,2027-05-05,9317.058200,11
CPTY_A,44,2027-05-05,9990.409533,5
CPTY_A,44,2027-05-05,10663.760865,13
CPTY_A,44,2027-05-05,11337.112198,18
CPTY_A,44,2027-05-05,12010.463530,9
CPTY_A,44,2027-05-05,12683.814863,7
CPTY_A,44,2027-05-05,13357.166195,9
CPTY_A,44,2027-05-05,14030.517528,9
CPTY_A,44,2027-05-05,14703.868860,18
CPTY_A,44,2027-05-05,15377.220193,20
CPTY_A,44,2027-05-05,16050.571525,0
CPTY_A,44,2027-05-05,16723.922858,0
CPTY_A,44,2027-05-05,17397.274190,0
CPTY_A,44,2027-05-05,18070.625523,0
CPTY_A,44,2027-05-05,18743.976855,0
CPTY_A,44,2027-05-05,19417.328188,0
CPTY_A,44,2027-05-05,20090.679520,0
CPTY_A,44,2027-05-05,20764.030853,0
CPTY_A,44,2027-05-05,21437.382185,0
CPTY_A,44,2027-05-05,22110.733518,0
CPTY_A,44,2027-05-05,22784.084850,0
CPTY_A,44,2027-05-05,23457.436183,0
CPTY_A,44,2027-05-05,24130.787515,0
CPTY_A,44,2027-05-05,24804.138848,0
CPTY_A,44,2027-05-05,25477.490180,0
CPTY_A,44,2027-05-05,26150.841513,0
CPTY_A,44,2027-05-05,26824.192845,0
CPTY_A,45,2027-08-05,-6192.185379,0
CPTY_A,45,2027-08-05,-5544.608776,0
CPTY_A,45,2027-08-05,-4897.032174,0
CPTY_A,45,2027-08-05,-4249.455571,0
CPTY_A,45,2027-08-05,-3601.878969,0
CPTY_A,45,2027-08-05,-2954.302366,0
CPTY_A,45,2027-08-05,-2306.725763,0
CPTY_A,45,2027-08-05,-1659.149161,0
CPTY_A,45,2027-08-05,-1011.572558,0
CPTY_A,45,2027-08-05,-363.995956,0
CPTY_A,45,2027-08-05,283.580647,0
CPTY_A,45,2027-08-05,931.157250,0
CPTY_A,45,2027-08-05,1578.733852,0
CPTY_A,45,2027-08-05,2226.310455,0
CPTY_A,45,2027-08-05,2873.887057,0
CPTY_A,45,2027-08-05,3521.463660,0
CPTY_A,45,2027-08-05,4169.040263,0
CPTY_A,45,2027-08-05,4816.616865,5
CPTY_A,45,2027-08-05,5464.193468,14
CPTY_A,45,2027-08-05,6111.770070,22
CPTY_A,45,2027-08-05,6759.346673,21
CPTY_A,45,2027-08-05,7406.923276,12
CPTY_A,45,2027-08-05,8054.499878,13
CPTY_A,45,2027-08-05,8702.076481,12
CPTY_A,45,2027-08-05,9349.653083,9
CPTY_A,45,2027-08-05,9997.229686,13
CPTY_A,45,2027-08-05,10644.806289,12
CPTY_A,45,2027-08-05,11292.382891,6
CPTY_A,45,2027-08-05,11939.959494,7
CPTY_A,45,2027-08-05,12587.536096,6
CPTY_A,45,2027-08-05,13235.112699,11
CPTY_A,45,2027-08-05,13882.689302,11
CPTY_A,45,2027-08-05,14530.265904,10
CPTY_A,45,2027-08-05,15177.842507,16
CPTY_A,45,2027-08-05,15825.419109,0
CPTY_A,45,2027-08-05,16472.995712,0
CPTY_A,45,2027-08-05,17120.572315,0
CPTY_A,45,2027-08-05,17768.148917,0
CPTY_A,45,2027-08-05,18415.725520,0
CPTY_A,45,2027-08-05,19063.302122,0
CPTY_A,45,2027-08-05,19710.878725,0
CPTY_A,45,2027-08-05,20358.455328,0
CPTY_A,45,2027-08-05,21006.031930,0
CPTY_A,45,2027-08-05,21653.608533,0
CPTY_A,45,2027-08-05,22301.185135,0
CPTY_A,45,2027-08-05,22948.761738,0
CPTY_A,45,2027-08-05,23596.338341,0
CPTY_A,45,2027-08-05,24243.914943,0
CPTY_A,45,2027-08-05,24891.491546,0
CPTY_A,45,2027-08-05,25539.068148,0
CPTY_A,46,2027-11-05,-7075.005481,0
CPTY_A,46,2027-11-05,-6368.638075,0
CPTY_A,46,2027-11-05,-5662.270668,0
CPTY_A,46,2027-11-05,-4955.903262,0
CPTY_A,46,2027-11-05,-4249.535856,0
CPTY_A,46,2027-11-05,-3543.168449,0
CPTY_A,46,2027-11-05,-2836.801043,0
CPTY_A,46,2027-11-05,-2130.433636,0
CPTY_A,46,2027-11-05,-1424.066230,0
CPTY_A,46,2027-11-05,-717.698824,0
CPTY_A,46,2027-11-05,-11.331417,0
CPTY_A,46,2027-11-05,695.035989,1
CPTY_A,46,2027-11-05,1401.403396,0
CPTY_A,46,2027-11-05,2107.770802,0
