#Portfolio,Sample,AsOfDate,Time,InitialMargin,Currency,SimmSide,Depth
CPTY_A,33,2023-02-06,7.003002,939.453308,,Call,0
CPTY_A,33,2023-05-05,7.244098,1006.615234,,Call,0
CPTY_A,33,2023-08-07,7.501632,1037.558716,,Call,0
CPTY_A,33,2023-11-06,7.750947,1248.055908,,Call,0
CPTY_A,33,2024-02-05,8.000000,1137.514526,,Call,0
CPTY_A,33,2024-05-07,8.251366,1028.866089,,Call,0
CPTY_A,33,2024-08-05,8.497268,1124.042114,,Call,0
CPTY_A,33,2024-11-05,8.748634,981.107300,,Call,0
CPTY_A,33,2025-02-05,9.000262,997.547058,,Call,0
CPTY_A,33,2025-05-06,9.246837,1122.749634,,Call,0
CPTY_A,33,2025-08-05,9.496152,1049.131104,,Call,0
CPTY_A,33,2025-11-05,9.748207,1101.357300,,Call,0
CPTY_A,33,2026-02-05,10.000262,978.848145,,Call,0
CPTY_A,33,2026-05-05,10.244098,1230.047363,,Call,0
CPTY_A,33,2026-08-05,10.496152,1033.224243,,Call,0
CPTY_A,33,2026-11-05,10.748207,1183.510498,,Call,0
CPTY_A,33,2027-02-05,11.000262,1048.503174,,Call,0
CPTY_A,33,2027-05-05,11.244098,1226.981567,,Call,0
CPTY_A,33,2027-08-05,11.496152,1196.381714,,Call,0
CPTY_A,33,2027-11-05,11.748207,1404.823730,,Call,0
CPTY_A,33,2028-02-07,12.005464,1369.317627,,Call,0
CPTY_A,33,2028-05-05,12.245902,1345.012817,,Call,0
CPTY_A,33,2028-08-07,12.502732,1272.287476,,Call,0
CPTY_A,33,2028-11-06,12.751366,1424.456177,,Call,0
CPTY_A,33,2029-02-05,13.000262,1230.014771,,Call,0
CPTY_A,33,2029-05-08,13.252317,1297.276855,,Call,0
CPTY_A,33,2029-08-06,13.498892,1291.301270,,Call,0
CPTY_A,33,2029-11-05,13.748207,1313.390015,,Call,0
CPTY_A,33,2030-02-05,14.000262,1396.021240,,Call,0
CPTY_A,33,2030-05-07,14.249577,1558.659668,,Call,0
CPTY_A,33,2030-08-05,14.496152,1475.861694,,Call,0
CPTY_A,33,2030-11-05,14.748207,1573.332520,,Call,0
CPTY_A,33,2031-02-05,15.000262,1436.008667,,Call,0
CPTY_A,33,2031-05-06,15.246837,1530.583984,,Call,0
CPTY_A,33,2031-08-05,15.496152,1326.150879,,Call,0
CPTY_A,33,2031-11-05,15.748207,1166.458862,,Call,0
CPTY_A,33,2032-02-05,16.000000,1294.289795,,Call,0
CPTY_A,33,2032-05-05,16.245902,1410.577393,,Call,0
CPTY_A,33,2032-08-05,16.497268,1406.515991,,Call,0
CPTY_A,33,2032-11-05,16.748634,1184.040527,,Call,0
CPTY_A,33,2033-02-07,17.005741,1318.984009,,Call,0
CPTY_A,33,2033-05-05,17.244098,1319.355591,,Call,0
CPTY_A,33,2033-08-05,17.496152,1431.925781,,Call,0
CPTY_A,33,2033-11-07,17.753687,1742.754883,,Call,0
CPTY_A,33,2034-02-06,18.003002,1628.260498,,Call,0
CPTY_A,33,2034-05-05,18.244098,1546.322144,,Call,0
CPTY_A,33,2034-08-07,18.501632,1509.337280,,Call,0
CPTY_A,33,2034-11-06,18.750947,1670.307373,,Call,0
CPTY_A,33,2035-02-05,19.000262,1599.542236,,Call,0
CPTY_A,33,2035-05-08,19.252317,811.483093,,Call,0
CPTY_A,33,2035-08-06,19.498892,826.759888,,Call,0
CPTY_A,33,2035-11-05,19.748207,1.770007,,Call,0
CPTY_A,33,2036-02-05,20.000000,0.392846,,Call,0
CPTY_A,33,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,33,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,33,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,33,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,33,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,33,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,33,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,33,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,34,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,34,2016-05-06,0.248634,481.503967,,Call,0
CPTY_A,34,2016-08-05,0.497268,320.633728,,Call,0
CPTY_A,34,2016-11-07,0.754098,366.409912,,Call,0
CPTY_A,34,2017-02-06,1.003002,426.476776,,Call,0
CPTY_A,34,2017-05-05,1.244098,394.308075,,Call,0
CPTY_A,34,2017-08-07,1.501632,420.457123,,Call,0
CPTY_A,34,2017-11-06,1.750947,383.301636,,Call,0
CPTY_A,34,2018-02-05,2.000262,394.101563,,Call,0
CPTY_A,34,2018-05-08,2.252317,356.507721,,Call,0
CPTY_A,34,2018-08-06,2.498892,330.326935,,Call,0
CPTY_A,34,2018-11-05,2.748207,410.694092,,Call,0
CPTY_A,34,2019-02-05,3.000262,379.591919,,Call,0
CPTY_A,34,2019-05-07,3.249577,318.849976,,Call,0
CPTY_A,34,2019-08-05,3.496152,317.142609,,Call,0
CPTY_A,34,2019-11-05,3.748207,244.804428,,Call,0
CPTY_A,34,2020-02-05,4.000000,305.575287,,Call,0
CPTY_A,34,2020-05-05,4.245902,291.202667,,Call,0
CPTY_A,34,2020-08-05,4.497268,303.765808,,Call,0
CPTY_A,34,2020-11-05,4.748634,327.139191,,Call,0
CPTY_A,34,2021-02-05,5.000262,210.718491,,Call,0
CPTY_A,34,2021-05-05,5.244098,276.002289,,Call,0
CPTY_A,34,2021-08-05,5.496152,324.865021,,Call,0
CPTY_A,34,2021-11-05,5.748207,287.787109,,Call,0
CPTY_A,34,2022-02-07,6.005741,360.807556,,Call,0
CPTY_A,34,2022-05-05,6.244098,398.844025,,Call,0
CPTY_A,34,2022-08-05,6.496152,422.738770,,Call,0
CPTY_A,34,2022-11-07,6.753687,470.427582,,Call,0
CPTY_A,34,2023-02-06,7.003002,391.843262,,Call,0
CPTY_A,34,2023-05-05,7.244098,482.037415,,Call,0
CPTY_A,34,2023-08-07,7.501632,470.031067,,Call,0
CPTY_A,34,2023-11-06,7.750947,443.221191,,Call,0
CPTY_A,34,2024-02-05,8.000000,477.338562,,Call,0
CPTY_A,34,2024-05-07,8.251366,538.168823,,Call,0
CPTY_A,34,2024-08-05,8.497268,573.291931,,Call,0
CPTY_A,34,2024-11-05,8.748634,512.811890,,Call,0
CPTY_A,34,2025-02-05,9.000262,485.398712,,Call,0
CPTY_A,34,2025-05-06,9.246837,578.184509,,Call,0
CPTY_A,34,2025-08-05,9.496152,430.556793,,Call,0
CPTY_A,34,2025-11-05,9.748207,402.620361,,Call,0
CPTY_A,34,2026-02-05,10.000262,411.675507,,Call,0
CPTY_A,34,2026-05-05,10.244098,258.167114,,Call,0
CPTY_A,34,2026-08-05,10.496152,360.501007,,Call,0
CPTY_A,34,2026-11-05,10.748207,346.177673,,Call,0
CPTY_A,34,2027-02-05,11.000262,391.708160,,Call,0
CPTY_A,34,2027-05-05,11.244098,373.250305,,Call,0
CPTY_A,34,2027-08-05,11.496152,318.409576,,Call,0
CPTY_A,34,2027-11-05,11.748207,348.492920,,Call,0
CPTY_A,34,2028-02-07,12.005464,0.000000,,Call,0
CPTY_A,34,2028-05-05,12.245902,188.176010,,Call,0
CPTY_A,34,2028-08-07,12.502732,0.000000,,Call,0
CPTY_A,34,2028-11-06,12.751366,200.176651,,Call,0
CPTY_A,34,2029-02-05,13.000262,104.712502,,Call,0
CPTY_A,34,2029-05-08,13.252317,290.621918,,Call,0
CPTY_A,34,2029-08-06,13.498892,346.847473,,Call,0
CPTY_A,34,2029-11-05,13.748207,238.663177,,Call,0
CPTY_A,34,2030-02-05,14.000262,132.608963,,Call,0
CPTY_A,34,2030-05-07,14.249577,124.292854,,Call,0
CPTY_A,34,2030-08-05,14.496152,266.213745,,Call,0
CPTY_A,34,2030-11-05,14.748207,442.280945,,Call,0
CPTY_A,34,2031-02-05,15.000262,394.255310,,Call,0
CPTY_A,34,2031-05-06,15.246837,207.497940,,Call,0
CPTY_A,34,2031-08-05,15.496152,432.263641,,Call,0
CPTY_A,34,2031-11-05,15.748207,296.934143,,Call,0
CPTY_A,34,2032-02-05,16.000000,176.521667,,Call,0
CPTY_A,34,2032-05-05,16.245902,202.936600,,Call,0
CPTY_A,34,2032-08-05,16.497268,301.728424,,Call,0
CPTY_A,34,2032-11-05,16.748634,359.426422,,Call,0
CPTY_A,34,2033-02-07,17.005741,228.928909,,Call,0
CPTY_A,34,2033-05-05,17.244098,369.463593,,Call,0
CPTY_A,34,2033-08-05,17.496152,378.834351,,Call,0
CPTY_A,34,2033-11-07,17.753687,282.600189,,Call,0
CPTY_A,34,2034-02-06,18.003002,244.059937,,Call,0
CPTY_A,34,2034-05-05,18.244098,472.667053,,Call,0
CPTY_A,34,2034-08-07,18.501632,474.655518,,Call,0
CPTY_A,34,2034-11-06,18.750947,446.044525,,Call,0
CPTY_A,34,2035-02-05,19.000262,738.140442,,Call,0
CPTY_A,34,2035-05-08,19.252317,313.311005,,Call,0
CPTY_A,34,2035-08-06,19.498892,309.068085,,Call,0
CPTY_A,34,2035-11-05,19.748207,1.070557,,Call,0
CPTY_A,34,2036-02-05,20.000000,0.241919,,Call,0
CPTY_A,34,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,34,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,34,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,34,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,34,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,34,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,34,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,34,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,35,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,35,2016-05-06,0.248634,536.697937,,Call,0
CPTY_A,35,2016-08-05,0.497268,483.187073,,Call,0
CPTY_A,35,2016-11-07,0.754098,568.234009,,Call,0
CPTY_A,35,2017-02-06,1.003002,564.869324,,Call,0
CPTY_A,35,2017-05-05,1.244098,621.370972,,Call,0
CPTY_A,35,2017-08-07,1.501632,687.267944,,Call,0
CPTY_A,35,2017-11-06,1.750947,623.816956,,Call,0
CPTY_A,35,2018-02-05,2.000262,631.293274,,Call,0
CPTY_A,35,2018-05-08,2.252317,638.341003,,Call,0
CPTY_A,35,2018-08-06,2.498892,678.556030,,Call,0
CPTY_A,35,2018-11-05,2.748207,744.413513,,Call,0
CPTY_A,35,2019-02-05,3.000262,720.447083,,Call,0
CPTY_A,35,2019-05-07,3.249577,699.408447,,Call,0
CPTY_A,35,2019-08-05,3.496152,658.800720,,Call,0
CPTY_A,35,2019-11-05,3.748207,703.779358,,Call,0
CPTY_A,35,2020-02-05,4.000000,723.577759,,Call,0
CPTY_A,35,2020-05-05,4.245902,781.152161,,Call,0
CPTY_A,35,2020-08-05,4.497268,719.625305,,Call,0
CPTY_A,35,2020-11-05,4.748634,771.230042,,Call,0
CPTY_A,35,2021-02-05,5.000262,824.049866,,Call,0
CPTY_A,35,2021-05-05,5.244098,835.512329,,Call,0
CPTY_A,35,2021-08-05,5.496152,717.867981,,Call,0
CPTY_A,35,2021-11-05,5.748207,865.523743,,Call,0
CPTY_A,35,2022-02-07,6.005741,810.141113,,Call,0
CPTY_A,35,2022-05-05,6.244098,734.206726,,Call,0
CPTY_A,35,2022-08-05,6.496152,807.620361,,Call,0
CPTY_A,35,2022-11-07,6.753687,803.831543,,Call,0
CPTY_A,35,2023-02-06,7.003002,781.264893,,Call,0
CPTY_A,35,2023-05-05,7.244098,851.162109,,Call,0
CPTY_A,35,2023-08-07,7.501632,902.695557,,Call,0
CPTY_A,35,2023-11-06,7.750947,881.669556,,Call,0
CPTY_A,35,2024-02-05,8.000000,846.350098,,Call,0
CPTY_A,35,2024-05-07,8.251366,847.280151,,Call,0
CPTY_A,35,2024-08-05,8.497268,652.860718,,Call,0
CPTY_A,35,2024-11-05,8.748634,634.820923,,Call,0
CPTY_A,35,2025-02-05,9.000262,685.575562,,Call,0
CPTY_A,35,2025-05-06,9.246837,790.010498,,Call,0
CPTY_A,35,2025-08-05,9.496152,738.430176,,Call,0
CPTY_A,35,2025-11-05,9.748207,542.345703,,Call,0
CPTY_A,35,2026-02-05,10.000262,519.346008,,Call,0
CPTY_A,35,2026-05-05,10.244098,764.301819,,Call,0
CPTY_A,35,2026-08-05,10.496152,850.621033,,Call,0
CPTY_A,35,2026-11-05,10.748207,931.064514,,Call,0
CPTY_A,35,2027-02-05,11.000262,895.023743,,Call,0
CPTY_A,35,2027-05-05,11.244098,995.318176,,Call,0
CPTY_A,35,2027-08-05,11.496152,802.100830,,Call,0
CPTY_A,35,2027-11-05,11.748207,895.946899,,Call,0
CPTY_A,35,2028-02-07,12.005464,877.334229,,Call,0
CPTY_A,35,2028-05-05,12.245902,817.227783,,Call,0
CPTY_A,35,2028-08-07,12.502732,813.219360,,Call,0
CPTY_A,35,2028-11-06,12.751366,706.765686,,Call,0
CPTY_A,35,2029-02-05,13.000262,780.749512,,Call,0
CPTY_A,35,2029-05-08,13.252317,605.626892,,Call,0
CPTY_A,35,2029-08-06,13.498892,527.820801,,Call,0
CPTY_A,35,2029-11-05,13.748207,454.261078,,Call,0
CPTY_A,35,2030-02-05,14.000262,562.085938,,Call,0
CPTY_A,35,2030-05-07,14.249577,501.403259,,Call,0
CPTY_A,35,2030-08-05,14.496152,594.758362,,Call,0
CPTY_A,35,2030-11-05,14.748207,705.096191,,Call,0
CPTY_A,35,2031-02-05,15.000262,518.600769,,Call,0
CPTY_A,35,2031-05-06,15.246837,499.764038,,Call,0
CPTY_A,35,2031-08-05,15.496152,547.497925,,Call,0
CPTY_A,35,2031-11-05,15.748207,555.090576,,Call,0
CPTY_A,35,2032-02-05,16.000000,777.255920,,Call,0
CPTY_A,35,2032-05-05,16.245902,728.842773,,Call,0
CPTY_A,35,2032-08-05,16.497268,792.980286,,Call,0
CPTY_A,35,2032-11-05,16.748634,701.426086,,Call,0
CPTY_A,35,2033-02-07,17.005741,857.029175,,Call,0
CPTY_A,35,2033-05-05,17.244098,639.319763,,Call,0
CPTY_A,35,2033-08-05,17.496152,580.028015,,Call,0
CPTY_A,35,2033-11-07,17.753687,639.108459,,Call,0
CPTY_A,35,2034-02-06,18.003002,427.881073,,Call,0
CPTY_A,35,2034-05-05,18.244098,557.487305,,Call,0
CPTY_A,35,2034-08-07,18.501632,495.645355,,Call,0
CPTY_A,35,2034-11-06,18.750947,453.350952,,Call,0
CPTY_A,35,2035-02-05,19.000262,749.105103,,Call,0
CPTY_A,35,2035-05-08,19.252317,316.975586,,Call,0
CPTY_A,35,2035-08-06,19.498892,310.351807,,Call,0
CPTY_A,35,2035-11-05,19.748207,1.071734,,Call,0
CPTY_A,35,2036-02-05,20.000000,0.241902,,Call,0
CPTY_A,35,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,35,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,35,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,35,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,35,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,35,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,35,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,35,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,36,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,36,2016-05-06,0.248634,460.737274,,Call,0
CPTY_A,36,2016-08-05,0.497268,489.303986,,Call,0
CPTY_A,36,2016-11-07,0.754098,563.761658,,Call,0
CPTY_A,36,2017-02-06,1.003002,546.297974,,Call,0
CPTY_A,36,2017-05-05,1.244098,547.895386,,Call,0
CPTY_A,36,2017-08-07,1.501632,486.312653,,Call,0
CPTY_A,36,2017-11-06,1.750947,507.604553,,Call,0
CPTY_A,36,2018-02-05,2.000262,448.567078,,Call,0
CPTY_A,36,2018-05-08,2.252317,518.724487,,Call,0
CPTY_A,36,2018-08-06,2.498892,569.319397,,Call,0
CPTY_A,36,2018-11-05,2.748207,591.344482,,Call,0
CPTY_A,36,2019-02-05,3.000262,630.869934,,Call,0
CPTY_A,36,2019-05-07,3.249577,640.076721,,Call,0
CPTY_A,36,2019-08-05,3.496152,543.762756,,Call,0
CPTY_A,36,2019-11-05,3.748207,542.183472,,Call,0
CPTY_A,36,2020-02-05,4.000000,425.838470,,Call,0
CPTY_A,36,2020-05-05,4.245902,359.885864,,Call,0
CPTY_A,36,2020-08-05,4.497268,375.993408,,Call,0
CPTY_A,36,2020-11-05,4.748634,376.532501,,Call,0
CPTY_A,36,2021-02-05,5.000262,299.581390,,Call,0
CPTY_A,36,2021-05-05,5.244098,248.161041,,Call,0
CPTY_A,36,2021-08-05,5.496152,338.868866,,Call,0
CPTY_A,36,2021-11-05,5.748207,379.831818,,Call,0
CPTY_A,36,2022-02-07,6.005741,490.098297,,Call,0
CPTY_A,36,2022-05-05,6.244098,505.570709,,Call,0
CPTY_A,36,2022-08-05,6.496152,457.850586,,Call,0
CPTY_A,36,2022-11-07,6.753687,563.277771,,Call,0
CPTY_A,36,2023-02-06,7.003002,523.940491,,Call,0
CPTY_A,36,2023-05-05,7.244098,528.877197,,Call,0
CPTY_A,36,2023-08-07,7.501632,498.895569,,Call,0
CPTY_A,36,2023-11-06,7.750947,437.062439,,Call,0
CPTY_A,36,2024-02-05,8.000000,438.426697,,Call,0
CPTY_A,36,2024-05-07,8.251366,662.871948,,Call,0
CPTY_A,36,2024-08-05,8.497268,644.716125,,Call,0
CPTY_A,36,2024-11-05,8.748634,497.116669,,Call,0
CPTY_A,36,2025-02-05,9.000262,489.941589,,Call,0
CPTY_A,36,2025-05-06,9.246837,639.768799,,Call,0
CPTY_A,36,2025-08-05,9.496152,590.028809,,Call,0
CPTY_A,36,2025-11-05,9.748207,651.209473,,Call,0
CPTY_A,36,2026-02-05,10.000262,586.309998,,Call,0
CPTY_A,36,2026-05-05,10.244098,573.700623,,Call,0
CPTY_A,36,2026-08-05,10.496152,564.280640,,Call,0
CPTY_A,36,2026-11-05,10.748207,607.485535,,Call,0
CPTY_A,36,2027-02-05,11.000262,600.778198,,Call,0
CPTY_A,36,2027-05-05,11.244098,670.058899,,Call,0
CPTY_A,36,2027-08-05,11.496152,664.659424,,Call,0
CPTY_A,36,2027-11-05,11.748207,830.510559,,Call,0
CPTY_A,36,2028-02-07,12.005464,948.431396,,Call,0
CPTY_A,36,2028-05-05,12.245902,1116.910889,,Call,0
CPTY_A,36,2028-08-07,12.502732,1211.547485,,Call,0
CPTY_A,36,2028-11-06,12.751366,1024.542236,,Call,0
CPTY_A,36,2029-02-05,13.000262,1054.098022,,Call,0
CPTY_A,36,2029-05-08,13.252317,1089.032471,,Call,0
CPTY_A,36,2029-08-06,13.498892,937.997925,,Call,0
CPTY_A,36,2029-11-05,13.748207,1087.076660,,Call,0
CPTY_A,36,2030-02-05,14.000262,1217.776611,,Call,0
CPTY_A,36,2030-05-07,14.249577,1253.870117,,Call,0
CPTY_A,36,2030-08-05,14.496152,1267.602661,,Call,0
CPTY_A,36,2030-11-05,14.748207,1323.803223,,Call,0
CPTY_A,36,2031-02-05,15.000262,1208.625610,,Call,0
CPTY_A,36,2031-05-06,15.246837,1479.615723,,Call,0
CPTY_A,36,2031-08-05,15.496152,1326.647949,,Call,0
CPTY_A,36,2031-11-05,15.748207,1314.388184,,Call,0
CPTY_A,36,2032-02-05,16.000000,1462.367920,,Call,0
CPTY_A,36,2032-05-05,16.245902,1566.736206,,Call,0
CPTY_A,36,2032-08-05,16.497268,1541.169067,,Call,0
CPTY_A,36,2032-11-05,16.748634,1309.210693,,Call,0
CPTY_A,36,2033-02-07,17.005741,1496.166626,,Call,0
CPTY_A,36,2033-05-05,17.244098,1422.686157,,Call,0
CPTY_A,36,2033-08-05,17.496152,1589.940308,,Call,0
CPTY_A,36,2033-11-07,17.753687,1910.116089,,Call,0
CPTY_A,36,2034-02-06,18.003002,1772.843750,,Call,0
CPTY_A,36,2034-05-05,18.244098,1603.745605,,Call,0
CPTY_A,36,2034-08-07,18.501632,1582.442383,,Call,0
CPTY_A,36,2034-11-06,18.750947,1665.138184,,Call,0
CPTY_A,36,2035-02-05,19.000262,1565.982178,,Call,0
CPTY_A,36,2035-05-08,19.252317,806.802734,,Call,0
CPTY_A,36,2035-08-06,19.498892,833.458923,,Call,0
CPTY_A,36,2035-11-05,19.748207,2.222886,,Call,0
CPTY_A,36,2036-02-05,20.000000,0.499935,,Call,0
CPTY_A,36,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,36,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,36,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,36,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,36,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,36,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,36,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,36,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,37,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,37,2016-05-06,0.248634,538.434570,,Call,0
CPTY_A,37,2016-08-05,0.497268,476.351532,,Call,0
CPTY_A,37,2016-11-07,0.754098,462.534332,,Call,0
CPTY_A,37,2017-02-06,1.003002,440.603668,,Call,0
CPTY_A,37,2017-05-05,1.244098,472.158813,,Call,0
CPTY_A,37,2017-08-07,1.501632,396.906128,,Call,0
CPTY_A,37,2017-11-06,1.750947,358.924713,,Call,0
CPTY_A,37,2018-02-05,2.000262,354.803711,,Call,0
CPTY_A,37,2018-05-08,2.252317,455.536804,,Call,0
CPTY_A,37,2018-08-06,2.498892,439.465973,,Call,0
CPTY_A,37,2018-11-05,2.748207,446.442566,,Call,0
CPTY_A,37,2019-02-05,3.000262,467.458679,,Call,0
CPTY_A,37,2019-05-07,3.249577,529.935364,,Call,0
CPTY_A,37,2019-08-05,3.496152,561.350830,,Call,0
CPTY_A,37,2019-11-05,3.748207,544.078491,,Call,0
CPTY_A,37,2020-02-05,4.000000,498.039032,,Call,0
CPTY_A,37,2020-05-05,4.245902,463.830872,,Call,0
CPTY_A,37,2020-08-05,4.497268,380.668793,,Call,0
CPTY_A,37,2020-11-05,4.748634,468.143250,,Call,0
CPTY_A,37,2021-02-05,5.000262,439.613861,,Call,0
CPTY_A,37,2021-05-05,5.244098,446.975647,,Call,0
CPTY_A,37,2021-08-05,5.496152,524.408325,,Call,0
CPTY_A,37,2021-11-05,5.748207,589.261230,,Call,0
CPTY_A,37,2022-02-07,6.005741,665.096130,,Call,0
CPTY_A,37,2022-05-05,6.244098,517.736816,,Call,0
CPTY_A,37,2022-08-05,6.496152,498.559113,,Call,0
CPTY_A,37,2022-11-07,6.753687,589.419006,,Call,0
CPTY_A,37,2023-02-06,7.003002,579.425293,,Call,0
CPTY_A,37,2023-05-05,7.244098,543.169189,,Call,0
CPTY_A,37,2023-08-07,7.501632,579.360962,,Call,0
CPTY_A,37,2023-11-06,7.750947,465.048981,,Call,0
CPTY_A,37,2024-02-05,8.000000,494.805756,,Call,0
CPTY_A,37,2024-05-07,8.251366,528.213928,,Call,0
CPTY_A,37,2024-08-05,8.497268,508.953308,,Call,0
CPTY_A,37,2024-11-05,8.748634,474.914185,,Call,0
CPTY_A,37,2025-02-05,9.000262,475.359222,,Call,0
CPTY_A,37,2025-05-06,9.246837,583.522827,,Call,0
CPTY_A,37,2025-08-05,9.496152,588.025024,,Call,0
CPTY_A,37,2025-11-05,9.748207,596.015747,,Call,0
CPTY_A,37,2026-02-05,10.000262,573.204773,,Call,0
CPTY_A,37,2026-05-05,10.244098,750.466431,,Call,0
CPTY_A,37,2026-08-05,10.496152,756.765442,,Call,0
CPTY_A,37,2026-11-05,10.748207,903.561584,,Call,0
CPTY_A,37,2027-02-05,11.000262,764.131836,,Call,0
CPTY_A,37,2027-05-05,11.244098,740.884033,,Call,0
CPTY_A,37,2027-08-05,11.496152,761.522400,,Call,0
CPTY_A,37,2027-11-05,11.748207,957.682312,,Call,0
CPTY_A,37,2028-02-07,12.005464,836.372375,,Call,0
CPTY_A,37,2028-05-05,12.245902,995.063354,,Call,0
CPTY_A,37,2028-08-07,12.502732,860.514771,,Call,0
CPTY_A,37,2028-11-06,12.751366,786.114319,,Call,0
CPTY_A,37,2029-02-05,13.000262,834.448364,,Call,0
CPTY_A,37,2029-05-08,13.252317,865.917358,,Call,0
CPTY_A,37,2029-08-06,13.498892,809.556641,,Call,0
CPTY_A,37,2029-11-05,13.748207,1066.690063,,Call,0
CPTY_A,37,2030-02-05,14.000262,1133.208740,,Call,0
CPTY_A,37,2030-05-07,14.249577,981.622253,,Call,0
CPTY_A,37,2030-08-05,14.496152,995.433472,,Call,0
CPTY_A,37,2030-11-05,14.748207,1101.415039,,Call,0
CPTY_A,37,2031-02-05,15.000262,786.834778,,Call,0
CPTY_A,37,2031-05-06,15.246837,910.589722,,Call,0
CPTY_A,37,2031-08-05,15.496152,787.220032,,Call,0
CPTY_A,37,2031-11-05,15.748207,735.831909,,Call,0
CPTY_A,37,2032-02-05,16.000000,698.369385,,Call,0
CPTY_A,37,2032-05-05,16.245902,625.657898,,Call,0
CPTY_A,37,2032-08-05,16.497268,763.328308,,Call,0
CPTY_A,37,2032-11-05,16.748634,621.714783,,Call,0
CPTY_A,37,2033-02-07,17.005741,650.580627,,Call,0
CPTY_A,37,2033-05-05,17.244098,737.231140,,Call,0
CPTY_A,37,2033-08-05,17.496152,857.769897,,Call,0
CPTY_A,37,2033-11-07,17.753687,1059.630859,,Call,0
CPTY_A,37,2034-02-06,18.003002,1168.411865,,Call,0
CPTY_A,37,2034-05-05,18.244098,1054.694702,,Call,0
CPTY_A,37,2034-08-07,18.501632,807.908203,,Call,0
CPTY_A,37,2034-11-06,18.750947,956.571228,,Call,0
CPTY_A,37,2035-02-05,19.000262,877.175476,,Call,0
CPTY_A,37,2035-05-08,19.252317,318.186005,,Call,0
CPTY_A,37,2035-08-06,19.498892,311.412994,,Call,0
CPTY_A,37,2035-11-05,19.748207,1.074336,,Call,0
CPTY_A,37,2036-02-05,20.000000,0.241844,,Call,0
CPTY_A,37,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,37,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,37,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,37,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,37,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,37,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,37,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,37,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,38,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,38,2016-05-06,0.248634,489.904633,,Call,0
CPTY_A,38,2016-08-05,0.497268,386.459839,,Call,0
CPTY_A,38,2016-11-07,0.754098,474.304779,,Call,0
CPTY_A,38,2017-02-06,1.003002,500.153564,,Call,0
CPTY_A,38,2017-05-05,1.244098,562.055115,,Call,0
CPTY_A,38,2017-08-07,1.501632,583.982971,,Call,0
CPTY_A,38,2017-11-06,1.750947,590.972351,,Call,0
CPTY_A,38,2018-02-05,2.000262,678.046753,,Call,0
CPTY_A,38,2018-05-08,2.252317,638.269165,,Call,0
CPTY_A,38,2018-08-06,2.498892,657.583069,,Call,0
CPTY_A,38,2018-11-05,2.748207,675.558716,,Call,0
CPTY_A,38,2019-02-05,3.000262,728.472290,,Call,0
CPTY_A,38,2019-05-07,3.249577,711.603027,,Call,0
CPTY_A,38,2019-08-05,3.496152,675.723267,,Call,0
CPTY_A,38,2019-11-05,3.748207,759.521240,,Call,0
