#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,60,2031-05-06,3284.917775,0
CPTY_A,60,2031-05-06,3390.667154,0
CPTY_A,61,2031-08-05,-1167.142776,0
CPTY_A,61,2031-08-05,-1087.291497,0
CPTY_A,61,2031-08-05,-1007.440219,0
CPTY_A,61,2031-08-05,-927.588941,0
CPTY_A,61,2031-08-05,-847.737663,0
CPTY_A,61,2031-08-05,-767.886385,0
CPTY_A,61,2031-08-05,-688.035107,0
CPTY_A,61,2031-08-05,-608.183829,0
CPTY_A,61,2031-08-05,-528.332550,0
CPTY_A,61,2031-08-05,-448.481272,0
CPTY_A,61,2031-08-05,-368.629994,0
CPTY_A,61,2031-08-05,-288.778716,0
CPTY_A,61,2031-08-05,-208.927438,0
CPTY_A,61,2031-08-05,-129.076160,0
CPTY_A,61,2031-08-05,-49.224882,0
CPTY_A,61,2031-08-05,30.626397,0
CPTY_A,61,2031-08-05,110.477675,0
CPTY_A,61,2031-08-05,190.328953,0
CPTY_A,61,2031-08-05,270.180231,0
CPTY_A,61,2031-08-05,350.031509,49
CPTY_A,61,2031-08-05,429.882787,19
CPTY_A,61,2031-08-05,509.734065,12
CPTY_A,61,2031-08-05,589.585344,12
CPTY_A,61,2031-08-05,669.436622,9
CPTY_A,61,2031-08-05,749.287900,7
CPTY_A,61,2031-08-05,829.139178,9
CPTY_A,61,2031-08-05,908.990456,14
CPTY_A,61,2031-08-05,988.841734,7
CPTY_A,61,2031-08-05,1068.693012,6
CPTY_A,61,2031-08-05,1148.544290,10
CPTY_A,61,2031-08-05,1228.395569,7
CPTY_A,61,2031-08-05,1308.246847,10
CPTY_A,61,2031-08-05,1388.098125,13
CPTY_A,61,2031-08-05,1467.949403,16
CPTY_A,61,2031-08-05,1547.800681,0
CPTY_A,61,2031-08-05,1627.651959,0
CPTY_A,61,2031-08-05,1707.503237,0
CPTY_A,61,2031-08-05,1787.354516,0
CPTY_A,61,2031-08-05,1867.205794,0
CPTY_A,61,2031-08-05,1947.057072,0
CPTY_A,61,2031-08-05,2026.908350,0
CPTY_A,61,2031-08-05,2106.759628,0
CPTY_A,61,2031-08-05,2186.610906,0
CPTY_A,61,2031-08-05,2266.462184,0
CPTY_A,61,2031-08-05,2346.313463,0
CPTY_A,61,2031-08-05,2426.164741,0
CPTY_A,61,2031-08-05,2506.016019,0
CPTY_A,61,2031-08-05,2585.867297,0
CPTY_A,61,2031-08-05,2665.718575,0
CPTY_A,61,2031-08-05,2745.569853,0
CPTY_A,62,2031-11-05,-1387.693990,0
CPTY_A,62,2031-11-05,-1301.601393,0
CPTY_A,62,2031-11-05,-1215.508796,0
CPTY_A,62,2031-11-05,-1129.416199,0
CPTY_A,62,2031-11-05,-1043.323602,0
CPTY_A,62,2031-11-05,-957.231005,0
CPTY_A,62,2031-11-05,-871.138408,0
CPTY_A,62,2031-11-05,-785.045811,0
CPTY_A,62,2031-11-05,-698.953214,0
CPTY_A,62,2031-11-05,-612.860618,0
CPTY_A,62,2031-11-05,-526.768021,0
CPTY_A,62,2031-11-05,-440.675424,0
CPTY_A,62,2031-11-05,-354.582827,0
CPTY_A,62,2031-11-05,-268.490230,0
CPTY_A,62,2031-11-05,-182.397633,0
CPTY_A,62,2031-11-05,-96.305036,0
CPTY_A,62,2031-11-05,-10.212439,0
CPTY_A,62,2031-11-05,75.880158,0
CPTY_A,62,2031-11-05,161.972755,0
CPTY_A,62,2031-11-05,248.065352,53
CPTY_A,62,2031-11-05,334.157948,14
CPTY_A,62,2031-11-05,420.250545,12
CPTY_A,62,2031-11-05,506.343142,13
CPTY_A,62,2031-11-05,592.435739,7
CPTY_A,62,2031-11-05,678.528336,6
CPTY_A,62,2031-11-05,764.620933,10
CPTY_A,62,2031-11-05,850.713530,9
CPTY_A,62,2031-11-05,936.806127,11
CPTY_A,62,2031-11-05,1022.898724,8
CPTY_A,62,2031-11-05,1108.991321,5
CPTY_A,62,2031-11-05,1195.083917,12
CPTY_A,62,2031-11-05,1281.176514,15
CPTY_A,62,2031-11-05,1367.269111,22
CPTY_A,62,2031-11-05,1453.361708,3
CPTY_A,62,2031-11-05,1539.454305,0
CPTY_A,62,2031-11-05,1625.546902,0
CPTY_A,62,2031-11-05,1711.639499,0
CPTY_A,62,2031-11-05,1797.732096,0
CPTY_A,62,2031-11-05,1883.824693,0
CPTY_A,62,2031-11-05,1969.917290,0
CPTY_A,62,2031-11-05,2056.009886,0
CPTY_A,62,2031-11-05,2142.102483,0
CPTY_A,62,2031-11-05,2228.195080,0
CPTY_A,62,2031-11-05,2314.287677,0
CPTY_A,62,2031-11-05,2400.380274,0
CPTY_A,62,2031-11-05,2486.472871,0
CPTY_A,62,2031-11-05,2572.565468,0
CPTY_A,62,2031-11-05,2658.658065,0
CPTY_A,62,2031-11-05,2744.750662,0
CPTY_A,62,2031-11-05,2830.843259,0
CPTY_A,63,2032-02-05,-1732.236753,0
CPTY_A,63,2032-02-05,-1630.566672,0
CPTY_A,63,2032-02-05,-1528.896591,0
CPTY_A,63,2032-02-05,-1427.226510,0
CPTY_A,63,2032-02-05,-1325.556429,0
CPTY_A,63,2032-02-05,-1223.886348,0
CPTY_A,63,2032-02-05,-1122.216267,0
CPTY_A,63,2032-02-05,-1020.546186,0
CPTY_A,63,2032-02-05,-918.876104,0
CPTY_A,63,2032-02-05,-817.206023,0
CPTY_A,63,2032-02-05,-715.535942,0
CPTY_A,63,2032-02-05,-613.865861,0
CPTY_A,63,2032-02-05,-512.195780,0
CPTY_A,63,2032-02-05,-410.525699,0
CPTY_A,63,2032-02-05,-308.855618,0
CPTY_A,63,2032-02-05,-207.185537,0
CPTY_A,63,2032-02-05,-105.515456,0
CPTY_A,63,2032-02-05,-3.845375,0
CPTY_A,63,2032-02-05,97.824706,27
CPTY_A,63,2032-02-05,199.494787,28
CPTY_A,63,2032-02-05,301.164868,13
CPTY_A,63,2032-02-05,402.834949,5
CPTY_A,63,2032-02-05,504.505030,14
CPTY_A,63,2032-02-05,606.175111,7
CPTY_A,63,2032-02-05,707.845192,10
CPTY_A,63,2032-02-05,809.515273,12
CPTY_A,63,2032-02-05,911.185354,8
CPTY_A,63,2032-02-05,1012.855436,9
CPTY_A,63,2032-02-05,1114.525517,8
CPTY_A,63,2032-02-05,1216.195598,7
CPTY_A,63,2032-02-05,1317.865679,12
CPTY_A,63,2032-02-05,1419.535760,17
CPTY_A,63,2032-02-05,1521.205841,23
CPTY_A,63,2032-02-05,1622.875922,0
CPTY_A,63,2032-02-05,1724.546003,0
CPTY_A,63,2032-02-05,1826.216084,0
CPTY_A,63,2032-02-05,1927.886165,0
CPTY_A,63,2032-02-05,2029.556246,0
CPTY_A,63,2032-02-05,2131.226327,0
CPTY_A,63,2032-02-05,2232.896408,0
CPTY_A,63,2032-02-05,2334.566489,0
CPTY_A,63,2032-02-05,2436.236570,0
CPTY_A,63,2032-02-05,2537.906651,0
CPTY_A,63,2032-02-05,2639.576732,0
CPTY_A,63,2032-02-05,2741.246813,0
CPTY_A,63,2032-02-05,2842.916894,0
CPTY_A,63,2032-02-05,2944.586976,0
CPTY_A,63,2032-02-05,3046.257057,0
CPTY_A,63,2032-02-05,3147.927138,0
CPTY_A,63,2032-02-05,3249.597219,0
CPTY_A,64,2032-05-05,-1748.058269,0
CPTY_A,64,2032-05-05,-1643.044129,0
CPTY_A,64,2032-05-05,-1538.029988,0
CPTY_A,64,2032-05-05,-1433.015848,0
CPTY_A,64,2032-05-05,-1328.001708,0
CPTY_A,64,2032-05-05,-1222.987567,0
CPTY_A,64,2032-05-05,-1117.973427,0
CPTY_A,64,2032-05-05,-1012.959286,0
CPTY_A,64,2032-05-05,-907.945146,0
CPTY_A,64,2032-05-05,-802.931006,0
CPTY_A,64,2032-05-05,-697.916865,0
CPTY_A,64,2032-05-05,-592.902725,0
CPTY_A,64,2032-05-05,-487.888585,0
CPTY_A,64,2032-05-05,-382.874444,0
CPTY_A,64,2032-05-05,-277.860304,0
CPTY_A,64,2032-05-05,-172.846164,0
CPTY_A,64,2032-05-05,-67.832023,0
CPTY_A,64,2032-05-05,37.182117,1
CPTY_A,64,2032-05-05,142.196258,1
CPTY_A,64,2032-05-05,247.210398,56
CPTY_A,64,2032-05-05,352.224538,11
CPTY_A,64,2032-05-05,457.238679,5
CPTY_A,64,2032-05-05,562.252819,10
CPTY_A,64,2032-05-05,667.266959,14
CPTY_A,64,2032-05-05,772.281100,8
CPTY_A,64,2032-05-05,877.295240,9
CPTY_A,64,2032-05-05,982.309380,7
CPTY_A,64,2032-05-05,1087.323521,9
CPTY_A,64,2032-05-05,1192.337661,8
CPTY_A,64,2032-05-05,1297.351802,9
CPTY_A,64,2032-05-05,1402.365942,12
CPTY_A,64,2032-05-05,1507.380082,18
CPTY_A,64,2032-05-05,1612.394223,22
CPTY_A,64,2032-05-05,1717.408363,0
CPTY_A,64,2032-05-05,1822.422503,0
CPTY_A,64,2032-05-05,1927.436644,0
CPTY_A,64,2032-05-05,2032.450784,0
CPTY_A,64,2032-05-05,2137.464924,0
CPTY_A,64,2032-05-05,2242.479065,0
CPTY_A,64,2032-05-05,2347.493205,0
CPTY_A,64,2032-05-05,2452.507346,0
CPTY_A,64,2032-05-05,2557.521486,0
CPTY_A,64,2032-05-05,2662.535626,0
CPTY_A,64,2032-05-05,2767.549767,0
CPTY_A,64,2032-05-05,2872.563907,0
CPTY_A,64,2032-05-05,2977.578047,0
CPTY_A,64,2032-05-05,3082.592188,0
CPTY_A,64,2032-05-05,3187.606328,0
CPTY_A,64,2032-05-05,3292.620468,0
CPTY_A,64,2032-05-05,3397.634609,0
CPTY_A,65,2032-08-05,-1504.562624,0
CPTY_A,65,2032-08-05,-1408.489928,0
CPTY_A,65,2032-08-05,-1312.417232,0
CPTY_A,65,2032-08-05,-1216.344536,0
CPTY_A,65,2032-08-05,-1120.271840,0
CPTY_A,65,2032-08-05,-1024.199144,0
CPTY_A,65,2032-08-05,-928.126448,0
CPTY_A,65,2032-08-05,-832.053751,0
CPTY_A,65,2032-08-05,-735.981055,0
CPTY_A,65,2032-08-05,-639.908359,0
CPTY_A,65,2032-08-05,-543.835663,0
CPTY_A,65,2032-08-05,-447.762967,0
CPTY_A,65,2032-08-05,-351.690271,0
CPTY_A,65,2032-08-05,-255.617575,0
CPTY_A,65,2032-08-05,-159.544879,0
CPTY_A,65,2032-08-05,-63.472183,0
CPTY_A,65,2032-08-05,32.600513,0
CPTY_A,65,2032-08-05,128.673209,0
CPTY_A,65,2032-08-05,224.745905,0
CPTY_A,65,2032-08-05,320.818601,57
CPTY_A,65,2032-08-05,416.891297,15
CPTY_A,65,2032-08-05,512.963993,11
CPTY_A,65,2032-08-05,609.036689,7
CPTY_A,65,2032-08-05,705.109385,7
CPTY_A,65,2032-08-05,801.182081,12
CPTY_A,65,2032-08-05,897.254777,5
CPTY_A,65,2032-08-05,993.327473,8
CPTY_A,65,2032-08-05,1089.400169,10
CPTY_A,65,2032-08-05,1185.472865,10
CPTY_A,65,2032-08-05,1281.545561,11
CPTY_A,65,2032-08-05,1377.618257,8
CPTY_A,65,2032-08-05,1473.690953,15
CPTY_A,65,2032-08-05,1569.763650,19
CPTY_A,65,2032-08-05,1665.836346,5
CPTY_A,65,2032-08-05,1761.909042,0
CPTY_A,65,2032-08-05,1857.981738,0
CPTY_A,65,2032-08-05,1954.054434,0
CPTY_A,65,2032-08-05,2050.127130,0
CPTY_A,65,2032-08-05,2146.199826,0
CPTY_A,65,2032-08-05,2242.272522,0
CPTY_A,65,2032-08-05,2338.345218,0
CPTY_A,65,2032-08-05,2434.417914,0
CPTY_A,65,2032-08-05,2530.490610,0
CPTY_A,65,2032-08-05,2626.563306,0
CPTY_A,65,2032-08-05,2722.636002,0
CPTY_A,65,2032-08-05,2818.708698,0
CPTY_A,65,2032-08-05,2914.781394,0
CPTY_A,65,2032-08-05,3010.854090,0
CPTY_A,65,2032-08-05,3106.926786,0
CPTY_A,65,2032-08-05,3202.999482,0
CPTY_A,66,2032-11-05,-1011.501213,0
CPTY_A,66,2032-11-05,-938.309463,0
CPTY_A,66,2032-11-05,-865.117712,0
CPTY_A,66,2032-11-05,-791.925962,0
CPTY_A,66,2032-11-05,-718.734211,0
CPTY_A,66,2032-11-05,-645.542461,0
CPTY_A,66,2032-11-05,-572.350710,0
CPTY_A,66,2032-11-05,-499.158960,0
CPTY_A,66,2032-11-05,-425.967209,0
CPTY_A,66,2032-11-05,-352.775459,0
CPTY_A,66,2032-11-05,-279.583708,0
CPTY_A,66,2032-11-05,-206.391958,0
CPTY_A,66,2032-11-05,-133.200207,0
CPTY_A,66,2032-11-05,-60.008457,0
CPTY_A,66,2032-11-05,13.183294,0
CPTY_A,66,2032-11-05,86.375044,0
CPTY_A,66,2032-11-05,159.566795,0
CPTY_A,66,2032-11-05,232.758545,0
CPTY_A,66,2032-11-05,305.950296,0
CPTY_A,66,2032-11-05,379.142046,58
CPTY_A,66,2032-11-05,452.333797,15
CPTY_A,66,2032-11-05,525.525547,10
CPTY_A,66,2032-11-05,598.717298,6
CPTY_A,66,2032-11-05,671.909048,8
CPTY_A,66,2032-11-05,745.100798,13
CPTY_A,66,2032-11-05,818.292549,4
CPTY_A,66,2032-11-05,891.484299,11
CPTY_A,66,2032-11-05,964.676050,10
CPTY_A,66,2032-11-05,1037.867800,5
CPTY_A,66,2032-11-05,1111.059551,10
CPTY_A,66,2032-11-05,1184.251301,9
CPTY_A,66,2032-11-05,1257.443052,15
CPTY_A,66,2032-11-05,1330.634802,20
CPTY_A,66,2032-11-05,1403.826553,6
CPTY_A,66,2032-11-05,1477.018303,0
CPTY_A,66,2032-11-05,1550.210054,0
CPTY_A,66,2032-11-05,1623.401804,0
CPTY_A,66,2032-11-05,1696.593555,0
CPTY_A,66,2032-11-05,1769.785305,0
CPTY_A,66,2032-11-05,1842.977056,0
CPTY_A,66,2032-11-05,1916.168806,0
CPTY_A,66,2032-11-05,1989.360557,0
CPTY_A,66,2032-11-05,2062.552307,0
CPTY_A,66,2032-11-05,2135.744058,0
CPTY_A,66,2032-11-05,2208.935808,0
CPTY_A,66,2032-11-05,2282.127559,0
CPTY_A,66,2032-11-05,2355.319309,0
CPTY_A,66,2032-11-05,2428.511060,0
CPTY_A,66,2032-11-05,2501.702810,0
CPTY_A,66,2032-11-05,2574.894561,0
CPTY_A,67,2033-02-07,-1657.879961,0
CPTY_A,67,2033-02-07,-1557.689445,0
CPTY_A,67,2033-02-07,-1457.498928,0
CPTY_A,67,2033-02-07,-1357.308412,0
CPTY_A,67,2033-02-07,-1257.117895,0
CPTY_A,67,2033-02-07,-1156.927379,0
CPTY_A,67,2033-02-07,-1056.736862,0
CPTY_A,67,2033-02-07,-956.546346,0
CPTY_A,67,2033-02-07,-856.355830,0
CPTY_A,67,2033-02-07,-756.165313,0
CPTY_A,67,2033-02-07,-655.974797,0
CPTY_A,67,2033-02-07,-555.784280,0
CPTY_A,67,2033-02-07,-455.593764,0
CPTY_A,67,2033-02-07,-355.403247,0
CPTY_A,67,2033-02-07,-255.212731,0
CPTY_A,67,2033-02-07,-155.022214,0
CPTY_A,67,2033-02-07,-54.831698,0
CPTY_A,67,2033-02-07,45.358819,2
CPTY_A,67,2033-02-07,145.549335,0
CPTY_A,67,2033-02-07,245.739851,60
CPTY_A,67,2033-02-07,345.930368,12
CPTY_A,67,2033-02-07,446.120884,6
CPTY_A,67,2033-02-07,546.311401,8
CPTY_A,67,2033-02-07,646.501917,10
CPTY_A,67,2033-02-07,746.692434,9
CPTY_A,67,2033-02-07,846.882950,9
CPTY_A,67,2033-02-07,947.073467,7
CPTY_A,67,2033-02-07,1047.263983,7
CPTY_A,67,2033-02-07,1147.454500,7
CPTY_A,67,2033-02-07,1247.645016,8
CPTY_A,67,2033-02-07,1347.835532,15
CPTY_A,67,2033-02-07,1448.026049,17
CPTY_A,67,2033-02-07,1548.216565,23
CPTY_A,67,2033-02-07,1648.407082,0
CPTY_A,67,2033-02-07,1748.597598,0
CPTY_A,67,2033-02-07,1848.788115,0
CPTY_A,67,2033-02-07,1948.978631,0
CPTY_A,67,2033-02-07,2049.169148,0
CPTY_A,67,2033-02-07,2149.359664,0
CPTY_A,67,2033-02-07,2249.550181,0
CPTY_A,67,2033-02-07,2349.740697,0
CPTY_A,67,2033-02-07,2449.931213,0
CPTY_A,67,2033-02-07,2550.121730,0
CPTY_A,67,2033-02-07,2650.312246,0
CPTY_A,67,2033-02-07,2750.502763,0
CPTY_A,67,2033-02-07,2850.693279,0
CPTY_A,67,2033-02-07,2950.883796,0
CPTY_A,67,2033-02-07,3051.074312,0
CPTY_A,67,2033-02-07,3151.264829,0
CPTY_A,67,2033-02-07,3251.455345,0
CPTY_A,68,2033-05-05,-1286.393512,0
CPTY_A,68,2033-05-05,-1200.520674,0
CPTY_A,68,2033-05-05,-1114.647836,0
CPTY_A,68,2033-05-05,-1028.774998,0
CPTY_A,68,2033-05-05,-942.902159,0
CPTY_A,68,2033-05-05,-857.029321,0
CPTY_A,68,2033-05-05,-771.156483,0
CPTY_A,68,2033-05-05,-685.283645,0
CPTY_A,68,2033-05-05,-599.410806,0
CPTY_A,68,2033-05-05,-513.537968,0
CPTY_A,68,2033-05-05,-427.665130,0
CPTY_A,68,2033-05-05,-341.792292,0
CPTY_A,68,2033-05-05,-255.919454,0
CPTY_A,68,2033-05-05,-170.046615,0
CPTY_A,68,2033-05-05,-84.173777,0
CPTY_A,68,2033-05-05,1.699061,2
CPTY_A,68,2033-05-05,87.571899,0
CPTY_A,68,2033-05-05,173.444738,0
CPTY_A,68,2033-05-05,259.317576,0
CPTY_A,68,2033-05-05,345.190414,44
CPTY_A,68,2033-05-05,431.063252,31
CPTY_A,68,2033-05-05,516.936090,8
CPTY_A,68,2033-05-05,602.808929,6
CPTY_A,68,2033-05-05,688.681767,7
CPTY_A,68,2033-05-05,774.554605,10
CPTY_A,68,2033-05-05,860.427443,14
CPTY_A,68,2033-05-05,946.300281,5
CPTY_A,68,2033-05-05,1032.173120,5
CPTY_A,68,2033-05-05,1118.045958,8
CPTY_A,68,2033-05-05,1203.918796,8
CPTY_A,68,2033-05-05,1289.791634,8
CPTY_A,68,2033-05-05,1375.664473,16
CPTY_A,68,2033-05-05,1461.537311,28
CPTY_A,68,2033-05-05,1547.410149,0
CPTY_A,68,2033-05-05,1633.282987,0
CPTY_A,68,2033-05-05,1719.155825,0
CPTY_A,68,2033-05-05,1805.028664,0
CPTY_A,68,2033-05-05,1890.901502,0
CPTY_A,68,2033-05-05,1976.774340,0
CPTY_A,68,2033-05-05,2062.647178,0
CPTY_A,68,2033-05-05,2148.520017,0
CPTY_A,68,2033-05-05,2234.392855,0
CPTY_A,68,2033-05-05,2320.265693,0
CPTY_A,68,2033-05-05,2406.138531,0
CPTY_A,68,2033-05-05,2492.011369,0
CPTY_A,68,2033-05-05,2577.884208,0
CPTY_A,68,2033-05-05,2663.757046,0
CPTY_A,68,2033-05-05,2749.629884,0
CPTY_A,68,2033-05-05,2835.502722,0
CPTY_A,68,2033-05-05,2921.375561,0
CPTY_A,69,2033-08-05,-1411.682407,0
CPTY_A,69,2033-08-05,-1318.025475,0
CPTY_A,69,2033-08-05,-1224.368543,0
CPTY_A,69,2033-08-05,-1130.711611,0
CPTY_A,69,2033-08-05,-1037.054680,0
CPTY_A,69,2033-08-05,-943.397748,0
CPTY_A,69,2033-08-05,-849.740816,0
CPTY_A,69,2033-08-05,-756.083884,0
CPTY_A,69,2033-08-05,-662.426952,0
CPTY_A,69,2033-08-05,-568.770020,0
CPTY_A,69,2033-08-05,-475.113089,0
CPTY_A,69,2033-08-05,-381.456157,0
CPTY_A,69,2033-08-05,-287.799225,0
CPTY_A,69,2033-08-05,-194.142293,0
CPTY_A,69,2033-08-05,-100.485361,0
CPTY_A,69,2033-08-05,-6.828430,0
CPTY_A,69,2033-08-05,86.828502,0
CPTY_A,69,2033-08-05,180.485434,0
CPTY_A,69,2033-08-05,274.142366,0
CPTY_A,69,2033-08-05,367.799298,48
CPTY_A,69,2033-08-05,461.456230,26
CPTY_A,69,2033-08-05,555.113161,15
CPTY_A,69,2033-08-05,648.770093,8
CPTY_A,69,2033-08-05,742.427025,6
CPTY_A,69,2033-08-05,836.083957,7
CPTY_A,69,2033-08-05,929.740889,8
CPTY_A,69,2033-08-05,1023.397820,6
CPTY_A,69,2033-08-05,1117.054752,7
CPTY_A,69,2033-08-05,1210.711684,11
CPTY_A,69,2033-08-05,1304.368616,7
CPTY_A,69,2033-08-05,1398.025548,11
CPTY_A,69,2033-08-05,1491.682479,11
CPTY_A,69,2033-08-05,1585.339411,21
CPTY_A,69,2033-08-05,1678.996343,8
CPTY_A,69,2033-08-05,1772.653275,0
CPTY_A,69,2033-08-05,1866.310207,0
CPTY_A,69,2033-08-05,1959.967139,0
CPTY_A,69,2033-08-05,2053.624070,0
CPTY_A,69,2033-08-05,2147.281002,0
CPTY_A,69,2033-08-05,2240.937934,0
CPTY_A,69,2033-08-05,2334.594866,0
CPTY_A,69,2033-08-05,2428.251798,0
CPTY_A,69,2033-08-05,2521.908729,0
CPTY_A,69,2033-08-05,2615.565661,0
CPTY_A,69,2033-08-05,2709.222593,0
CPTY_A,69,2033-08-05,2802.879525,0
CPTY_A,69,2033-08-05,2896.536457,0
CPTY_A,69,2033-08-05,2990.193388,0
CPTY_A,69,2033-08-05,3083.850320,0
CPTY_A,69,2033-08-05,3177.507252,0
CPTY_A,70,2033-11-07,-2100.221321,0
CPTY_A,70,2033-11-07,-1974.002137,0
CPTY_A,70,2033-11-07,-1847.782954,0
CPTY_A,70,2033-11-07,-1721.563771,0
CPTY_A,70,2033-11-07,-1595.344588,0
CPTY_A,70,2033-11-07,-1469.125405,0
CPTY_A,70,2033-11-07,-1342.906222,0
CPTY_A,70,2033-11-07,-1216.687039,0
CPTY_A,70,2033-11-07,-1090.467856,0
CPTY_A,70,2033-11-07,-964.248673,0
CPTY_A,70,2033-11-07,-838.029489,0
CPTY_A,70,2033-11-07,-711.810306,0
CPTY_A,70,2033-11-07,-585.591123,0
CPTY_A,70,2033-11-07,-459.371940,0
CPTY_A,70,2033-11-07,-333.152757,0
CPTY_A,70,2033-11-07,-206.933574,0
CPTY_A,70,2033-11-07,-80.714391,0
CPTY_A,70,2033-11-07,45.504792,0
CPTY_A,70,2033-11-07,171.723976,0
CPTY_A,70,2033-11-07,297.943159,61
CPTY_A,70,2033-11-07,424.162342,15
CPTY_A,70,2033-11-07,550.381525,11
CPTY_A,70,2033-11-07,676.600708,10
CPTY_A,70,2033-11-07,802.819891,8
CPTY_A,70,2033-11-07,929.039074,2
CPTY_A,70,2033-11-07,1055.258257,6
CPTY_A,70,2033-11-07,1181.477441,9
CPTY_A,70,2033-11-07,1307.696624,9
CPTY_A,70,2033-11-07,1433.915807,6
CPTY_A,70,2033-11-07,1560.134990,12
CPTY_A,70,2033-11-07,1686.354173,11
CPTY_A,70,2033-11-07,1812.573356,16
CPTY_A,70,2033-11-07,1938.792539,24
CPTY_A,70,2033-11-07,2065.011722,0
CPTY_A,70,2033-11-07,2191.230905,0
CPTY_A,70,2033-11-07,2317.450089,0
CPTY_A,70,2033-11-07,2443.669272,0
CPTY_A,70,2033-11-07,2569.888455,0
CPTY_A,70,2033-11-07,2696.107638,0
CPTY_A,70,2033-11-07,2822.326821,0
CPTY_A,70,2033-11-07,2948.546004,0
CPTY_A,70,2033-11-07,3074.765187,0
CPTY_A,70,2033-11-07,3200.984370,0
CPTY_A,70,2033-11-07,3327.203554,0
CPTY_A,70,2033-11-07,3453.422737,0
CPTY_A,70,2033-11-07,3579.641920,0
CPTY_A,70,2033-11-07,3705.861103,0
CPTY_A,70,2033-11-07,3832.080286,0
CPTY_A,70,2033-11-07,3958.299469,0
CPTY_A,70,2033-11-07,4084.518652,0
CPTY_A,71,2034-02-06,-2052.228107,0
CPTY_A,71,2034-02-06,-1931.285375,0
CPTY_A,71,2034-02-06,-1810.342644,0
CPTY_A,71,2034-02-06,-1689.399912,0
CPTY_A,71,2034-02-06,-1568.457181,0
CPTY_A,71,2034-02-06,-1447.514449,0
CPTY_A,71,2034-02-06,-1326.571718,0
CPTY_A,71,2034-02-06,-1205.628986,0
CPTY_A,71,2034-02-06,-1084.686255,0
CPTY_A,71,2034-02-06,-963.743524,0
CPTY_A,71,2034-02-06,-842.800792,0
CPTY_A,71,2034-02-06,-721.858061,0
CPTY_A,71,2034-02-06,-600.915329,0
CPTY_A,71,2034-02-06,-479.972598,0
CPTY_A,71,2034-02-06,-359.029866,0
CPTY_A,71,2034-02-06,-238.087135,0
CPTY_A,71,2034-02-06,-117.144403,0
CPTY_A,71,2034-02-06,3.798328,0
CPTY_A,71,2034-02-06,124.741060,0
CPTY_A,71,2034-02-06,245.683791,55
CPTY_A,71,2034-02-06,366.626522,28
CPTY_A,71,2034-02-06,487.569254,9
CPTY_A,71,2034-02-06,608.511985,6
CPTY_A,71,2034-02-06,729.454717,7
CPTY_A,71,2034-02-06,850.397448,4
CPTY_A,71,2034-02-06,971.340180,5
CPTY_A,71,2034-02-06,1092.282911,6
CPTY_A,71,2034-02-06,1213.225643,7
CPTY_A,71,2034-02-06,1334.168374,12
CPTY_A,71,2034-02-06,1455.111106,7
CPTY_A,71,2034-02-06,1576.053837,10
CPTY_A,71,2034-02-06,1696.996568,21
CPTY_A,71,2034-02-06,1817.939300,23
CPTY_A,71,2034-02-06,1938.882031,0
CPTY_A,71,2034-02-06,2059.824763,0
CPTY_A,71,2034-02-06,2180.767494,0
CPTY_A,71,2034-02-06,2301.710226,0
CPTY_A,71,2034-02-06,2422.652957,0
CPTY_A,71,2034-02-06,2543.595689,0
CPTY_A,71,2034-02-06,2664.538420,0
CPTY_A,71,2034-02-06,2785.481152,0
CPTY_A,71,2034-02-06,2906.423883,0
CPTY_A,71,2034-02-06,3027.366614,0
CPTY_A,71,2034-02-06,3148.309346,0
CPTY_A,71,2034-02-06,3269.252077,0
CPTY_A,71,2034-02-06,3390.194809,0
CPTY_A,71,2034-02-06,3511.137540,0
CPTY_A,71,2034-02-06,3632.080272,0
CPTY_A,71,2034-02-06,3753.023003,0
CPTY_A,71,2034-02-06,3873.965735,0
CPTY_A,72,2034-05-05,-1313.651120,0
CPTY_A,72,2034-05-05,-1221.326963,0
CPTY_A,72,2034-05-05,-1129.002807,0
CPTY_A,72,2034-05-05,-1036.678650,0
CPTY_A,72,2034-05-05,-944.354493,0
CPTY_A,72,2034-05-05,-852.030337,0
CPTY_A,72,2034-05-05,-759.706180,0
CPTY_A,72,2034-05-05,-667.382024,0
CPTY_A,72,2034-05-05,-575.057867,0
CPTY_A,72,2034-05-05,-482.733710,0
CPTY_A,72,2034-05-05,-390.409554,0
CPTY_A,72,2034-05-05,-298.085397,0
CPTY_A,72,2034-05-05,-205.761241,0
CPTY_A,72,2034-05-05,-113.437084,0
CPTY_A,72,2034-05-05,-21.112927,0
CPTY_A,72,2034-05-05,71.211229,2
CPTY_A,72,2034-05-05,163.535386,0
CPTY_A,72,2034-05-05,255.859542,0
CPTY_A,72,2034-05-05,348.183699,0
CPTY_A,72,2034-05-05,440.507856,0
CPTY_A,72,2034-05-05,532.832012,81
CPTY_A,72,2034-05-05,625.156169,11
CPTY_A,72,2034-05-05,717.480325,7
CPTY_A,72,2034-05-05,809.804482,6
CPTY_A,72,2034-05-05,902.128639,3
CPTY_A,72,2034-05-05,994.452795,5
CPTY_A,72,2034-05-05,1086.776952,10
CPTY_A,72,2034-05-05,1179.101109,7
CPTY_A,72,2034-05-05,1271.425265,7
CPTY_A,72,2034-05-05,1363.749422,7
CPTY_A,72,2034-05-05,1456.073578,12
CPTY_A,72,2034-05-05,1548.397735,12
