#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,63,2032-02-05,7198.570049,1
CPTY_A,63,2032-02-05,7394.955997,0
CPTY_A,63,2032-02-05,7591.341944,0
CPTY_A,63,2032-02-05,7787.727891,2
CPTY_A,63,2032-02-05,7984.113838,1
CPTY_A,63,2032-02-05,8180.499786,0
CPTY_A,63,2032-02-05,8376.885733,0
CPTY_A,63,2032-02-05,8573.271680,0
CPTY_A,63,2032-02-05,8769.657628,1
CPTY_A,63,2032-02-05,8966.043575,0
CPTY_A,64,2032-05-05,-1402.110129,0
CPTY_A,64,2032-05-05,-1193.480700,0
CPTY_A,64,2032-05-05,-984.851271,0
CPTY_A,64,2032-05-05,-776.221842,0
CPTY_A,64,2032-05-05,-567.592413,0
CPTY_A,64,2032-05-05,-358.962985,0
CPTY_A,64,2032-05-05,-150.333556,0
CPTY_A,64,2032-05-05,58.295873,4
CPTY_A,64,2032-05-05,266.925302,0
CPTY_A,64,2032-05-05,475.554731,0
CPTY_A,64,2032-05-05,684.184160,0
CPTY_A,64,2032-05-05,892.813589,0
CPTY_A,64,2032-05-05,1101.443018,1
CPTY_A,64,2032-05-05,1310.072447,0
CPTY_A,64,2032-05-05,1518.701876,0
CPTY_A,64,2032-05-05,1727.331304,0
CPTY_A,64,2032-05-05,1935.960733,2
CPTY_A,64,2032-05-05,2144.590162,0
CPTY_A,64,2032-05-05,2353.219591,1
CPTY_A,64,2032-05-05,2561.849020,1
CPTY_A,64,2032-05-05,2770.478449,1
CPTY_A,64,2032-05-05,2979.107878,24
CPTY_A,64,2032-05-05,3187.737307,44
CPTY_A,64,2032-05-05,3396.366736,40
CPTY_A,64,2032-05-05,3604.996164,14
CPTY_A,64,2032-05-05,3813.625593,4
CPTY_A,64,2032-05-05,4022.255022,8
CPTY_A,64,2032-05-05,4230.884451,7
CPTY_A,64,2032-05-05,4439.513880,8
CPTY_A,64,2032-05-05,4648.143309,8
CPTY_A,64,2032-05-05,4856.772738,7
CPTY_A,64,2032-05-05,5065.402167,4
CPTY_A,64,2032-05-05,5274.031596,4
CPTY_A,64,2032-05-05,5482.661025,5
CPTY_A,64,2032-05-05,5691.290453,5
CPTY_A,64,2032-05-05,5899.919882,3
CPTY_A,64,2032-05-05,6108.549311,3
CPTY_A,64,2032-05-05,6317.178740,2
CPTY_A,64,2032-05-05,6525.808169,0
CPTY_A,64,2032-05-05,6734.437598,0
CPTY_A,64,2032-05-05,6943.067027,0
CPTY_A,64,2032-05-05,7151.696456,0
CPTY_A,64,2032-05-05,7360.325885,0
CPTY_A,64,2032-05-05,7568.955313,0
CPTY_A,64,2032-05-05,7777.584742,0
CPTY_A,64,2032-05-05,7986.214171,0
CPTY_A,64,2032-05-05,8194.843600,0
CPTY_A,64,2032-05-05,8403.473029,0
CPTY_A,64,2032-05-05,8612.102458,0
CPTY_A,64,2032-05-05,8820.731887,0
CPTY_A,65,2032-08-05,-462.721674,0
CPTY_A,65,2032-08-05,-288.493463,0
CPTY_A,65,2032-08-05,-114.265253,0
CPTY_A,65,2032-08-05,59.962957,0
CPTY_A,65,2032-08-05,234.191168,0
CPTY_A,65,2032-08-05,408.419378,0
CPTY_A,65,2032-08-05,582.647589,0
CPTY_A,65,2032-08-05,756.875799,0
CPTY_A,65,2032-08-05,931.104010,0
CPTY_A,65,2032-08-05,1105.332220,0
CPTY_A,65,2032-08-05,1279.560431,0
CPTY_A,65,2032-08-05,1453.788641,0
CPTY_A,65,2032-08-05,1628.016851,0
CPTY_A,65,2032-08-05,1802.245062,0
CPTY_A,65,2032-08-05,1976.473272,0
CPTY_A,65,2032-08-05,2150.701483,0
CPTY_A,65,2032-08-05,2324.929693,0
CPTY_A,65,2032-08-05,2499.157904,0
CPTY_A,65,2032-08-05,2673.386114,0
CPTY_A,65,2032-08-05,2847.614324,0
CPTY_A,65,2032-08-05,3021.842535,14
CPTY_A,65,2032-08-05,3196.070745,26
CPTY_A,65,2032-08-05,3370.298956,48
CPTY_A,65,2032-08-05,3544.527166,39
CPTY_A,65,2032-08-05,3718.755377,19
CPTY_A,65,2032-08-05,3892.983587,10
CPTY_A,65,2032-08-05,4067.211797,6
CPTY_A,65,2032-08-05,4241.440008,6
CPTY_A,65,2032-08-05,4415.668218,2
CPTY_A,65,2032-08-05,4589.896429,5
CPTY_A,65,2032-08-05,4764.124639,4
CPTY_A,65,2032-08-05,4938.352850,1
CPTY_A,65,2032-08-05,5112.581060,3
CPTY_A,65,2032-08-05,5286.809271,2
CPTY_A,65,2032-08-05,5461.037481,3
CPTY_A,65,2032-08-05,5635.265691,1
CPTY_A,65,2032-08-05,5809.493902,1
CPTY_A,65,2032-08-05,5983.722112,0
CPTY_A,65,2032-08-05,6157.950323,2
CPTY_A,65,2032-08-05,6332.178533,2
CPTY_A,65,2032-08-05,6506.406744,1
CPTY_A,65,2032-08-05,6680.634954,2
CPTY_A,65,2032-08-05,6854.863164,1
CPTY_A,65,2032-08-05,7029.091375,0
CPTY_A,65,2032-08-05,7203.319585,1
CPTY_A,65,2032-08-05,7377.547796,0
CPTY_A,65,2032-08-05,7551.776006,0
CPTY_A,65,2032-08-05,7726.004217,0
CPTY_A,65,2032-08-05,7900.232427,1
CPTY_A,65,2032-08-05,8074.460637,0
CPTY_A,66,2032-11-05,-1272.597056,0
CPTY_A,66,2032-11-05,-1117.172610,0
CPTY_A,66,2032-11-05,-961.748164,0
CPTY_A,66,2032-11-05,-806.323718,0
CPTY_A,66,2032-11-05,-650.899272,0
CPTY_A,66,2032-11-05,-495.474826,0
CPTY_A,66,2032-11-05,-340.050381,0
CPTY_A,66,2032-11-05,-184.625935,0
CPTY_A,66,2032-11-05,-29.201489,0
CPTY_A,66,2032-11-05,126.222957,0
CPTY_A,66,2032-11-05,281.647403,0
CPTY_A,66,2032-11-05,437.071849,0
CPTY_A,66,2032-11-05,592.496295,0
CPTY_A,66,2032-11-05,747.920741,1
CPTY_A,66,2032-11-05,903.345186,2
CPTY_A,66,2032-11-05,1058.769632,1
CPTY_A,66,2032-11-05,1214.194078,1
CPTY_A,66,2032-11-05,1369.618524,3
CPTY_A,66,2032-11-05,1525.042970,2
CPTY_A,66,2032-11-05,1680.467416,1
CPTY_A,66,2032-11-05,1835.891862,2
CPTY_A,66,2032-11-05,1991.316308,19
CPTY_A,66,2032-11-05,2146.740753,51
CPTY_A,66,2032-11-05,2302.165199,44
CPTY_A,66,2032-11-05,2457.589645,12
CPTY_A,66,2032-11-05,2613.014091,6
CPTY_A,66,2032-11-05,2768.438537,7
CPTY_A,66,2032-11-05,2923.862983,6
CPTY_A,66,2032-11-05,3079.287429,7
CPTY_A,66,2032-11-05,3234.711875,6
CPTY_A,66,2032-11-05,3390.136320,7
CPTY_A,66,2032-11-05,3545.560766,2
CPTY_A,66,2032-11-05,3700.985212,3
CPTY_A,66,2032-11-05,3856.409658,2
CPTY_A,66,2032-11-05,4011.834104,2
CPTY_A,66,2032-11-05,4167.258550,2
CPTY_A,66,2032-11-05,4322.682996,1
CPTY_A,66,2032-11-05,4478.107442,3
CPTY_A,66,2032-11-05,4633.531887,3
CPTY_A,66,2032-11-05,4788.956333,1
CPTY_A,66,2032-11-05,4944.380779,0
CPTY_A,66,2032-11-05,5099.805225,1
CPTY_A,66,2032-11-05,5255.229671,1
CPTY_A,66,2032-11-05,5410.654117,1
CPTY_A,66,2032-11-05,5566.078563,0
CPTY_A,66,2032-11-05,5721.503009,0
CPTY_A,66,2032-11-05,5876.927454,0
CPTY_A,66,2032-11-05,6032.351900,0
CPTY_A,66,2032-11-05,6187.776346,0
CPTY_A,66,2032-11-05,6343.200792,0
CPTY_A,67,2033-02-07,-497.094036,0
CPTY_A,67,2033-02-07,-361.153874,0
CPTY_A,67,2033-02-07,-225.213712,0
CPTY_A,67,2033-02-07,-89.273550,0
CPTY_A,67,2033-02-07,46.666611,1
CPTY_A,67,2033-02-07,182.606773,0
CPTY_A,67,2033-02-07,318.546935,1
CPTY_A,67,2033-02-07,454.487097,0
CPTY_A,67,2033-02-07,590.427258,0
CPTY_A,67,2033-02-07,726.367420,0
CPTY_A,67,2033-02-07,862.307582,0
CPTY_A,67,2033-02-07,998.247744,2
CPTY_A,67,2033-02-07,1134.187905,1
CPTY_A,67,2033-02-07,1270.128067,0
CPTY_A,67,2033-02-07,1406.068229,0
CPTY_A,67,2033-02-07,1542.008390,1
CPTY_A,67,2033-02-07,1677.948552,3
CPTY_A,67,2033-02-07,1813.888714,1
CPTY_A,67,2033-02-07,1949.828876,1
CPTY_A,67,2033-02-07,2085.769037,0
CPTY_A,67,2033-02-07,2221.709199,1
CPTY_A,67,2033-02-07,2357.649361,14
CPTY_A,67,2033-02-07,2493.589523,39
CPTY_A,67,2033-02-07,2629.529684,48
CPTY_A,67,2033-02-07,2765.469846,20
CPTY_A,67,2033-02-07,2901.410008,8
CPTY_A,67,2033-02-07,3037.350170,5
CPTY_A,67,2033-02-07,3173.290331,8
CPTY_A,67,2033-02-07,3309.230493,10
CPTY_A,67,2033-02-07,3445.170655,4
CPTY_A,67,2033-02-07,3581.110817,7
CPTY_A,67,2033-02-07,3717.050978,5
CPTY_A,67,2033-02-07,3852.991140,4
CPTY_A,67,2033-02-07,3988.931302,3
CPTY_A,67,2033-02-07,4124.871463,4
CPTY_A,67,2033-02-07,4260.811625,3
CPTY_A,67,2033-02-07,4396.751787,1
CPTY_A,67,2033-02-07,4532.691949,2
CPTY_A,67,2033-02-07,4668.632110,2
CPTY_A,67,2033-02-07,4804.572272,1
CPTY_A,67,2033-02-07,4940.512434,0
CPTY_A,67,2033-02-07,5076.452596,0
CPTY_A,67,2033-02-07,5212.392757,0
CPTY_A,67,2033-02-07,5348.332919,0
CPTY_A,67,2033-02-07,5484.273081,0
CPTY_A,67,2033-02-07,5620.213243,0
CPTY_A,67,2033-02-07,5756.153404,0
CPTY_A,67,2033-02-07,5892.093566,0
CPTY_A,67,2033-02-07,6028.033728,0
CPTY_A,67,2033-02-07,6163.973890,0
CPTY_A,68,2033-05-05,565.867610,0
CPTY_A,68,2033-05-05,636.750973,0
CPTY_A,68,2033-05-05,707.634336,0
CPTY_A,68,2033-05-05,778.517699,0
CPTY_A,68,2033-05-05,849.401061,0
CPTY_A,68,2033-05-05,920.284424,0
CPTY_A,68,2033-05-05,991.167787,0
CPTY_A,68,2033-05-05,1062.051150,0
CPTY_A,68,2033-05-05,1132.934513,0
CPTY_A,68,2033-05-05,1203.817875,0
CPTY_A,68,2033-05-05,1274.701238,0
CPTY_A,68,2033-05-05,1345.584601,0
CPTY_A,68,2033-05-05,1416.467964,0
CPTY_A,68,2033-05-05,1487.351326,0
CPTY_A,68,2033-05-05,1558.234689,0
CPTY_A,68,2033-05-05,1629.118052,0
CPTY_A,68,2033-05-05,1700.001415,0
CPTY_A,68,2033-05-05,1770.884777,0
CPTY_A,68,2033-05-05,1841.768140,0
CPTY_A,68,2033-05-05,1912.651503,2
CPTY_A,68,2033-05-05,1983.534866,18
CPTY_A,68,2033-05-05,2054.418229,19
CPTY_A,68,2033-05-05,2125.301591,31
CPTY_A,68,2033-05-05,2196.184954,50
CPTY_A,68,2033-05-05,2267.068317,21
CPTY_A,68,2033-05-05,2337.951680,14
CPTY_A,68,2033-05-05,2408.835042,9
CPTY_A,68,2033-05-05,2479.718405,5
CPTY_A,68,2033-05-05,2550.601768,4
CPTY_A,68,2033-05-05,2621.485131,4
CPTY_A,68,2033-05-05,2692.368493,5
CPTY_A,68,2033-05-05,2763.251856,1
CPTY_A,68,2033-05-05,2834.135219,2
CPTY_A,68,2033-05-05,2905.018582,1
CPTY_A,68,2033-05-05,2975.901945,2
CPTY_A,68,2033-05-05,3046.785307,3
CPTY_A,68,2033-05-05,3117.668670,1
CPTY_A,68,2033-05-05,3188.552033,1
CPTY_A,68,2033-05-05,3259.435396,0
CPTY_A,68,2033-05-05,3330.318758,0
CPTY_A,68,2033-05-05,3401.202121,0
CPTY_A,68,2033-05-05,3472.085484,3
CPTY_A,68,2033-05-05,3542.968847,0
CPTY_A,68,2033-05-05,3613.852209,2
CPTY_A,68,2033-05-05,3684.735572,0
CPTY_A,68,2033-05-05,3755.618935,0
CPTY_A,68,2033-05-05,3826.502298,0
CPTY_A,68,2033-05-05,3897.385661,0
CPTY_A,68,2033-05-05,3968.269023,2
CPTY_A,68,2033-05-05,4039.152386,0
CPTY_A,69,2033-08-05,-343.886453,0
CPTY_A,69,2033-08-05,-226.005376,0
CPTY_A,69,2033-08-05,-108.124300,0
CPTY_A,69,2033-08-05,9.756776,0
CPTY_A,69,2033-08-05,127.637852,0
CPTY_A,69,2033-08-05,245.518929,0
CPTY_A,69,2033-08-05,363.400005,0
CPTY_A,69,2033-08-05,481.281081,0
CPTY_A,69,2033-08-05,599.162158,0
CPTY_A,69,2033-08-05,717.043234,0
CPTY_A,69,2033-08-05,834.924310,0
CPTY_A,69,2033-08-05,952.805386,0
CPTY_A,69,2033-08-05,1070.686463,0
CPTY_A,69,2033-08-05,1188.567539,0
CPTY_A,69,2033-08-05,1306.448615,0
CPTY_A,69,2033-08-05,1424.329692,0
CPTY_A,69,2033-08-05,1542.210768,0
CPTY_A,69,2033-08-05,1660.091844,0
CPTY_A,69,2033-08-05,1777.972921,0
CPTY_A,69,2033-08-05,1895.853997,0
CPTY_A,69,2033-08-05,2013.735073,1
CPTY_A,69,2033-08-05,2131.616149,29
CPTY_A,69,2033-08-05,2249.497226,56
CPTY_A,69,2033-08-05,2367.378302,54
CPTY_A,69,2033-08-05,2485.259378,11
CPTY_A,69,2033-08-05,2603.140455,7
CPTY_A,69,2033-08-05,2721.021531,3
CPTY_A,69,2033-08-05,2838.902607,2
CPTY_A,69,2033-08-05,2956.783683,11
CPTY_A,69,2033-08-05,3074.664760,4
CPTY_A,69,2033-08-05,3192.545836,2
CPTY_A,69,2033-08-05,3310.426912,3
CPTY_A,69,2033-08-05,3428.307989,3
CPTY_A,69,2033-08-05,3546.189065,2
CPTY_A,69,2033-08-05,3664.070141,1
CPTY_A,69,2033-08-05,3781.951218,0
CPTY_A,69,2033-08-05,3899.832294,3
CPTY_A,69,2033-08-05,4017.713370,0
CPTY_A,69,2033-08-05,4135.594446,1
CPTY_A,69,2033-08-05,4253.475523,0
CPTY_A,69,2033-08-05,4371.356599,0
CPTY_A,69,2033-08-05,4489.237675,2
CPTY_A,69,2033-08-05,4607.118752,2
CPTY_A,69,2033-08-05,4724.999828,0
CPTY_A,69,2033-08-05,4842.880904,0
CPTY_A,69,2033-08-05,4960.761980,1
CPTY_A,69,2033-08-05,5078.643057,0
CPTY_A,69,2033-08-05,5196.524133,0
CPTY_A,69,2033-08-05,5314.405209,1
CPTY_A,69,2033-08-05,5432.286286,0
CPTY_A,70,2033-11-07,-769.945879,0
CPTY_A,70,2033-11-07,-644.466035,0
CPTY_A,70,2033-11-07,-518.986192,0
CPTY_A,70,2033-11-07,-393.506348,0
CPTY_A,70,2033-11-07,-268.026504,0
CPTY_A,70,2033-11-07,-142.546661,0
CPTY_A,70,2033-11-07,-17.066817,0
CPTY_A,70,2033-11-07,108.413026,0
CPTY_A,70,2033-11-07,233.892870,0
CPTY_A,70,2033-11-07,359.372713,0
CPTY_A,70,2033-11-07,484.852557,0
CPTY_A,70,2033-11-07,610.332400,0
CPTY_A,70,2033-11-07,735.812244,0
CPTY_A,70,2033-11-07,861.292087,0
CPTY_A,70,2033-11-07,986.771931,0
CPTY_A,70,2033-11-07,1112.251775,0
CPTY_A,70,2033-11-07,1237.731618,0
CPTY_A,70,2033-11-07,1363.211462,0
CPTY_A,70,2033-11-07,1488.691305,6
CPTY_A,70,2033-11-07,1614.171149,3
CPTY_A,70,2033-11-07,1739.650992,8
CPTY_A,70,2033-11-07,1865.130836,17
CPTY_A,70,2033-11-07,1990.610679,54
CPTY_A,70,2033-11-07,2116.090523,48
CPTY_A,70,2033-11-07,2241.570367,6
CPTY_A,70,2033-11-07,2367.050210,8
CPTY_A,70,2033-11-07,2492.530054,6
CPTY_A,70,2033-11-07,2618.009897,9
CPTY_A,70,2033-11-07,2743.489741,3
CPTY_A,70,2033-11-07,2868.969584,4
CPTY_A,70,2033-11-07,2994.449428,2
CPTY_A,70,2033-11-07,3119.929271,6
CPTY_A,70,2033-11-07,3245.409115,1
CPTY_A,70,2033-11-07,3370.888958,3
CPTY_A,70,2033-11-07,3496.368802,5
CPTY_A,70,2033-11-07,3621.848646,0
CPTY_A,70,2033-11-07,3747.328489,0
CPTY_A,70,2033-11-07,3872.808333,3
CPTY_A,70,2033-11-07,3998.288176,2
CPTY_A,70,2033-11-07,4123.768020,2
CPTY_A,70,2033-11-07,4249.247863,1
CPTY_A,70,2033-11-07,4374.727707,0
CPTY_A,70,2033-11-07,4500.207550,1
CPTY_A,70,2033-11-07,4625.687394,0
CPTY_A,70,2033-11-07,4751.167238,1
CPTY_A,70,2033-11-07,4876.647081,1
CPTY_A,70,2033-11-07,5002.126925,0
CPTY_A,70,2033-11-07,5127.606768,0
CPTY_A,70,2033-11-07,5253.086612,0
CPTY_A,70,2033-11-07,5378.566455,0
CPTY_A,71,2034-02-06,-531.599860,0
CPTY_A,71,2034-02-06,-421.759802,0
CPTY_A,71,2034-02-06,-311.919743,0
CPTY_A,71,2034-02-06,-202.079685,0
CPTY_A,71,2034-02-06,-92.239626,0
CPTY_A,71,2034-02-06,17.600433,0
CPTY_A,71,2034-02-06,127.440491,0
CPTY_A,71,2034-02-06,237.280550,0
CPTY_A,71,2034-02-06,347.120609,0
CPTY_A,71,2034-02-06,456.960667,0
CPTY_A,71,2034-02-06,566.800726,0
CPTY_A,71,2034-02-06,676.640784,0
CPTY_A,71,2034-02-06,786.480843,0
CPTY_A,71,2034-02-06,896.320902,0
CPTY_A,71,2034-02-06,1006.160960,0
CPTY_A,71,2034-02-06,1116.001019,0
CPTY_A,71,2034-02-06,1225.841077,0
CPTY_A,71,2034-02-06,1335.681136,0
CPTY_A,71,2034-02-06,1445.521195,0
CPTY_A,71,2034-02-06,1555.361253,9
CPTY_A,71,2034-02-06,1665.201312,7
CPTY_A,71,2034-02-06,1775.041371,18
CPTY_A,71,2034-02-06,1884.881429,62
CPTY_A,71,2034-02-06,1994.721488,40
CPTY_A,71,2034-02-06,2104.561546,10
CPTY_A,71,2034-02-06,2214.401605,6
CPTY_A,71,2034-02-06,2324.241664,4
CPTY_A,71,2034-02-06,2434.081722,5
CPTY_A,71,2034-02-06,2543.921781,6
CPTY_A,71,2034-02-06,2653.761840,5
CPTY_A,71,2034-02-06,2763.601898,3
CPTY_A,71,2034-02-06,2873.441957,2
CPTY_A,71,2034-02-06,2983.282015,3
CPTY_A,71,2034-02-06,3093.122074,5
CPTY_A,71,2034-02-06,3202.962133,2
CPTY_A,71,2034-02-06,3312.802191,3
CPTY_A,71,2034-02-06,3422.642250,2
CPTY_A,71,2034-02-06,3532.482308,1
CPTY_A,71,2034-02-06,3642.322367,2
CPTY_A,71,2034-02-06,3752.162426,0
CPTY_A,71,2034-02-06,3862.002484,1
CPTY_A,71,2034-02-06,3971.842543,1
CPTY_A,71,2034-02-06,4081.682602,1
CPTY_A,71,2034-02-06,4191.522660,0
CPTY_A,71,2034-02-06,4301.362719,0
CPTY_A,71,2034-02-06,4411.202777,1
CPTY_A,71,2034-02-06,4521.042836,1
CPTY_A,71,2034-02-06,4630.882895,0
CPTY_A,71,2034-02-06,4740.722953,0
CPTY_A,71,2034-02-06,4850.563012,0
CPTY_A,72,2034-05-05,459.160159,0
CPTY_A,72,2034-05-05,503.018678,0
CPTY_A,72,2034-05-05,546.877196,0
CPTY_A,72,2034-05-05,590.735714,0
CPTY_A,72,2034-05-05,634.594233,0
CPTY_A,72,2034-05-05,678.452751,0
CPTY_A,72,2034-05-05,722.311269,0
CPTY_A,72,2034-05-05,766.169788,0
CPTY_A,72,2034-05-05,810.028306,0
CPTY_A,72,2034-05-05,853.886824,0
CPTY_A,72,2034-05-05,897.745343,0
CPTY_A,72,2034-05-05,941.603861,0
CPTY_A,72,2034-05-05,985.462379,0
CPTY_A,72,2034-05-05,1029.320898,0
CPTY_A,72,2034-05-05,1073.179416,0
CPTY_A,72,2034-05-05,1117.037934,0
CPTY_A,72,2034-05-05,1160.896453,0
CPTY_A,72,2034-05-05,1204.754971,0
CPTY_A,72,2034-05-05,1248.613489,0
CPTY_A,72,2034-05-05,1292.472008,0
CPTY_A,72,2034-05-05,1336.330526,2
CPTY_A,72,2034-05-05,1380.189044,20
CPTY_A,72,2034-05-05,1424.047563,64
CPTY_A,72,2034-05-05,1467.906081,46
CPTY_A,72,2034-05-05,1511.764599,22
CPTY_A,72,2034-05-05,1555.623118,7
CPTY_A,72,2034-05-05,1599.481636,5
CPTY_A,72,2034-05-05,1643.340154,3
CPTY_A,72,2034-05-05,1687.198673,5
CPTY_A,72,2034-05-05,1731.057191,3
CPTY_A,72,2034-05-05,1774.915709,2
CPTY_A,72,2034-05-05,1818.774227,2
CPTY_A,72,2034-05-05,1862.632746,3
CPTY_A,72,2034-05-05,1906.491264,2
CPTY_A,72,2034-05-05,1950.349782,2
CPTY_A,72,2034-05-05,1994.208301,4
CPTY_A,72,2034-05-05,2038.066819,1
CPTY_A,72,2034-05-05,2081.925337,0
CPTY_A,72,2034-05-05,2125.783856,1
CPTY_A,72,2034-05-05,2169.642374,0
CPTY_A,72,2034-05-05,2213.500892,2
CPTY_A,72,2034-05-05,2257.359411,1
CPTY_A,72,2034-05-05,2301.217929,0
CPTY_A,72,2034-05-05,2345.076447,0
CPTY_A,72,2034-05-05,2388.934966,1
CPTY_A,72,2034-05-05,2432.793484,0
CPTY_A,72,2034-05-05,2476.652002,0
CPTY_A,72,2034-05-05,2520.510521,0
CPTY_A,72,2034-05-05,2564.369039,0
CPTY_A,72,2034-05-05,2608.227557,0
CPTY_A,73,2034-08-07,-146.291746,0
CPTY_A,73,2034-08-07,-76.118622,0
CPTY_A,73,2034-08-07,-5.945498,0
CPTY_A,73,2034-08-07,64.227627,0
CPTY_A,73,2034-08-07,134.400751,0
CPTY_A,73,2034-08-07,204.573876,0
CPTY_A,73,2034-08-07,274.747000,0
CPTY_A,73,2034-08-07,344.920125,0
CPTY_A,73,2034-08-07,415.093249,0
CPTY_A,73,2034-08-07,485.266373,0
CPTY_A,73,2034-08-07,555.439498,0
CPTY_A,73,2034-08-07,625.612622,0
CPTY_A,73,2034-08-07,695.785747,0
CPTY_A,73,2034-08-07,765.958871,0
CPTY_A,73,2034-08-07,836.131995,0
CPTY_A,73,2034-08-07,906.305120,0
CPTY_A,73,2034-08-07,976.478244,0
CPTY_A,73,2034-08-07,1046.651369,0
CPTY_A,73,2034-08-07,1116.824493,0
CPTY_A,73,2034-08-07,1186.997618,0
CPTY_A,73,2034-08-07,1257.170742,0
CPTY_A,73,2034-08-07,1327.343866,27
CPTY_A,73,2034-08-07,1397.516991,86
CPTY_A,73,2034-08-07,1467.690115,25
CPTY_A,73,2034-08-07,1537.863240,9
CPTY_A,73,2034-08-07,1608.036364,4
CPTY_A,73,2034-08-07,1678.209488,10
CPTY_A,73,2034-08-07,1748.382613,5
CPTY_A,73,2034-08-07,1818.555737,3
CPTY_A,73,2034-08-07,1888.728862,5
CPTY_A,73,2034-08-07,1958.901986,5
CPTY_A,73,2034-08-07,2029.075111,3
CPTY_A,73,2034-08-07,2099.248235,2
CPTY_A,73,2034-08-07,2169.421359,2
CPTY_A,73,2034-08-07,2239.594484,2
CPTY_A,73,2034-08-07,2309.767608,2
CPTY_A,73,2034-08-07,2379.940733,2
CPTY_A,73,2034-08-07,2450.113857,0
CPTY_A,73,2034-08-07,2520.286982,2
CPTY_A,73,2034-08-07,2590.460106,1
CPTY_A,73,2034-08-07,2660.633230,0
CPTY_A,73,2034-08-07,2730.806355,2
CPTY_A,73,2034-08-07,2800.979479,0
CPTY_A,73,2034-08-07,2871.152604,0
CPTY_A,73,2034-08-07,2941.325728,0
CPTY_A,73,2034-08-07,3011.498852,1
CPTY_A,73,2034-08-07,3081.671977,0
CPTY_A,73,2034-08-07,3151.845101,0
CPTY_A,73,2034-08-07,3222.018226,1
CPTY_A,73,2034-08-07,3292.191350,1
CPTY_A,74,2034-11-06,-171.365030,0
CPTY_A,74,2034-11-06,-120.483216,0
CPTY_A,74,2034-11-06,-69.601403,0
CPTY_A,74,2034-11-06,-18.719589,0
CPTY_A,74,2034-11-06,32.162225,0
CPTY_A,74,2034-11-06,83.044038,0
CPTY_A,74,2034-11-06,133.925852,0
CPTY_A,74,2034-11-06,184.807666,0
CPTY_A,74,2034-11-06,235.689479,0
CPTY_A,74,2034-11-06,286.571293,0
CPTY_A,74,2034-11-06,337.453107,0
CPTY_A,74,2034-11-06,388.334920,0
CPTY_A,74,2034-11-06,439.216734,0
CPTY_A,74,2034-11-06,490.098548,0
CPTY_A,74,2034-11-06,540.980361,0
CPTY_A,74,2034-11-06,591.862175,0
CPTY_A,74,2034-11-06,642.743989,0
CPTY_A,74,2034-11-06,693.625802,0
CPTY_A,74,2034-11-06,744.507616,0
CPTY_A,74,2034-11-06,795.389430,0
CPTY_A,74,2034-11-06,846.271243,0
CPTY_A,74,2034-11-06,897.153057,4
CPTY_A,74,2034-11-06,948.034871,102
CPTY_A,74,2034-11-06,998.916684,35
CPTY_A,74,2034-11-06,1049.798498,10
CPTY_A,74,2034-11-06,1100.680312,8
CPTY_A,74,2034-11-06,1151.562125,8
CPTY_A,74,2034-11-06,1202.443939,4
CPTY_A,74,2034-11-06,1253.325753,3
CPTY_A,74,2034-11-06,1304.207566,3
CPTY_A,74,2034-11-06,1355.089380,2
CPTY_A,74,2034-11-06,1405.971194,1
CPTY_A,74,2034-11-06,1456.853007,3
CPTY_A,74,2034-11-06,1507.734821,2
CPTY_A,74,2034-11-06,1558.616635,1
CPTY_A,74,2034-11-06,1609.498448,1
CPTY_A,74,2034-11-06,1660.380262,2
CPTY_A,74,2034-11-06,1711.262076,4
CPTY_A,74,2034-11-06,1762.143889,0
CPTY_A,74,2034-11-06,1813.025703,2
CPTY_A,74,2034-11-06,1863.907517,0
CPTY_A,74,2034-11-06,1914.789330,0
CPTY_A,74,2034-11-06,1965.671144,0
CPTY_A,74,2034-11-06,2016.552958,0
CPTY_A,74,2034-11-06,2067.434771,2
CPTY_A,74,2034-11-06,2118.316585,2
CPTY_A,74,2034-11-06,2169.198399,0
CPTY_A,74,2034-11-06,2220.080212,0
CPTY_A,74,2034-11-06,2270.962026,1
CPTY_A,74,2034-11-06,2321.843840,0
CPTY_A,75,2035-02-05,-177.896564,0
CPTY_A,75,2035-02-05,-130.720350,0
CPTY_A,75,2035-02-05,-83.544137,0
CPTY_A,75,2035-02-05,-36.367923,0
CPTY_A,75,2035-02-05,10.808291,0
CPTY_A,75,2035-02-05,57.984504,0
CPTY_A,75,2035-02-05,105.160718,0
CPTY_A,75,2035-02-05,152.336931,0
CPTY_A,75,2035-02-05,199.513145,0
CPTY_A,75,2035-02-05,246.689358,0
CPTY_A,75,2035-02-05,293.865572,0
CPTY_A,75,2035-02-05,341.041785,0
CPTY_A,75,2035-02-05,388.217999,0
CPTY_A,75,2035-02-05,435.394212,0
CPTY_A,75,2035-02-05,482.570426,0
CPTY_A,75,2035-02-05,529.746640,0
CPTY_A,75,2035-02-05,576.922853,0
CPTY_A,75,2035-02-05,624.099067,0
CPTY_A,75,2035-02-05,671.275280,0
CPTY_A,75,2035-02-05,718.451494,0
CPTY_A,75,2035-02-05,765.627707,0
CPTY_A,75,2035-02-05,812.803921,2
CPTY_A,75,2035-02-05,859.980134,114
CPTY_A,75,2035-02-05,907.156348,27
CPTY_A,75,2035-02-05,954.332561,9
CPTY_A,75,2035-02-05,1001.508775,8
CPTY_A,75,2035-02-05,1048.684989,6
