#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,58,2030-11-05,12683.868579,0
CPTY_A,58,2030-11-05,13023.841830,0
CPTY_A,58,2030-11-05,13363.815080,0
CPTY_A,58,2030-11-05,13703.788331,0
CPTY_A,58,2030-11-05,14043.761581,0
CPTY_A,59,2031-02-05,-4949.239802,0
CPTY_A,59,2031-02-05,-4528.872596,0
CPTY_A,59,2031-02-05,-4108.505390,0
CPTY_A,59,2031-02-05,-3688.138184,0
CPTY_A,59,2031-02-05,-3267.770978,0
CPTY_A,59,2031-02-05,-2847.403773,0
CPTY_A,59,2031-02-05,-2427.036567,0
CPTY_A,59,2031-02-05,-2006.669361,0
CPTY_A,59,2031-02-05,-1586.302155,0
CPTY_A,59,2031-02-05,-1165.934949,0
CPTY_A,59,2031-02-05,-745.567743,0
CPTY_A,59,2031-02-05,-325.200537,0
CPTY_A,59,2031-02-05,95.166669,0
CPTY_A,59,2031-02-05,515.533874,0
CPTY_A,59,2031-02-05,935.901080,0
CPTY_A,59,2031-02-05,1356.268286,0
CPTY_A,59,2031-02-05,1776.635492,0
CPTY_A,59,2031-02-05,2197.002698,0
CPTY_A,59,2031-02-05,2617.369904,0
CPTY_A,59,2031-02-05,3037.737110,0
CPTY_A,59,2031-02-05,3458.104315,0
CPTY_A,59,2031-02-05,3878.471521,10
CPTY_A,59,2031-02-05,4298.838727,47
CPTY_A,59,2031-02-05,4719.205933,83
CPTY_A,59,2031-02-05,5139.573139,8
CPTY_A,59,2031-02-05,5559.940345,13
CPTY_A,59,2031-02-05,5980.307551,8
CPTY_A,59,2031-02-05,6400.674757,7
CPTY_A,59,2031-02-05,6821.041962,3
CPTY_A,59,2031-02-05,7241.409168,6
CPTY_A,59,2031-02-05,7661.776374,2
CPTY_A,59,2031-02-05,8082.143580,0
CPTY_A,59,2031-02-05,8502.510786,0
CPTY_A,59,2031-02-05,8922.877992,2
CPTY_A,59,2031-02-05,9343.245198,1
CPTY_A,59,2031-02-05,9763.612403,0
CPTY_A,59,2031-02-05,10183.979609,0
CPTY_A,59,2031-02-05,10604.346815,0
CPTY_A,59,2031-02-05,11024.714021,1
CPTY_A,59,2031-02-05,11445.081227,2
CPTY_A,59,2031-02-05,11865.448433,2
CPTY_A,59,2031-02-05,12285.815639,1
CPTY_A,59,2031-02-05,12706.182844,1
CPTY_A,59,2031-02-05,13126.550050,1
CPTY_A,59,2031-02-05,13546.917256,1
CPTY_A,59,2031-02-05,13967.284462,0
CPTY_A,59,2031-02-05,14387.651668,0
CPTY_A,59,2031-02-05,14808.018874,0
CPTY_A,59,2031-02-05,15228.386080,0
CPTY_A,59,2031-02-05,15648.753286,0
CPTY_A,60,2031-05-06,-4892.843275,0
CPTY_A,60,2031-05-06,-4498.656216,0
CPTY_A,60,2031-05-06,-4104.469158,0
CPTY_A,60,2031-05-06,-3710.282099,0
CPTY_A,60,2031-05-06,-3316.095040,0
CPTY_A,60,2031-05-06,-2921.907982,0
CPTY_A,60,2031-05-06,-2527.720923,0
CPTY_A,60,2031-05-06,-2133.533865,0
CPTY_A,60,2031-05-06,-1739.346806,0
CPTY_A,60,2031-05-06,-1345.159747,0
CPTY_A,60,2031-05-06,-950.972689,0
CPTY_A,60,2031-05-06,-556.785630,0
CPTY_A,60,2031-05-06,-162.598571,0
CPTY_A,60,2031-05-06,231.588487,7
CPTY_A,60,2031-05-06,625.775546,0
CPTY_A,60,2031-05-06,1019.962605,1
CPTY_A,60,2031-05-06,1414.149663,0
CPTY_A,60,2031-05-06,1808.336722,0
CPTY_A,60,2031-05-06,2202.523781,0
CPTY_A,60,2031-05-06,2596.710839,0
CPTY_A,60,2031-05-06,2990.897898,26
CPTY_A,60,2031-05-06,3385.084957,47
CPTY_A,60,2031-05-06,3779.272015,15
CPTY_A,60,2031-05-06,4173.459074,11
CPTY_A,60,2031-05-06,4567.646133,9
CPTY_A,60,2031-05-06,4961.833191,8
CPTY_A,60,2031-05-06,5356.020250,7
CPTY_A,60,2031-05-06,5750.207308,5
CPTY_A,60,2031-05-06,6144.394367,11
CPTY_A,60,2031-05-06,6538.581426,4
CPTY_A,60,2031-05-06,6932.768484,10
CPTY_A,60,2031-05-06,7326.955543,13
CPTY_A,60,2031-05-06,7721.142602,11
CPTY_A,60,2031-05-06,8115.329660,15
CPTY_A,60,2031-05-06,8509.516719,0
CPTY_A,60,2031-05-06,8903.703778,0
CPTY_A,60,2031-05-06,9297.890836,0
CPTY_A,60,2031-05-06,9692.077895,0
CPTY_A,60,2031-05-06,10086.264954,0
CPTY_A,60,2031-05-06,10480.452012,0
CPTY_A,60,2031-05-06,10874.639071,0
CPTY_A,60,2031-05-06,11268.826130,0
CPTY_A,60,2031-05-06,11663.013188,0
CPTY_A,60,2031-05-06,12057.200247,0
CPTY_A,60,2031-05-06,12451.387306,0
CPTY_A,60,2031-05-06,12845.574364,0
CPTY_A,60,2031-05-06,13239.761423,0
CPTY_A,60,2031-05-06,13633.948481,0
CPTY_A,60,2031-05-06,14028.135540,0
CPTY_A,60,2031-05-06,14422.322599,0
CPTY_A,61,2031-08-05,-399.495078,0
CPTY_A,61,2031-08-05,-184.747748,0
CPTY_A,61,2031-08-05,29.999582,0
CPTY_A,61,2031-08-05,244.746912,0
CPTY_A,61,2031-08-05,459.494242,0
CPTY_A,61,2031-08-05,674.241572,0
CPTY_A,61,2031-08-05,888.988902,0
CPTY_A,61,2031-08-05,1103.736232,0
CPTY_A,61,2031-08-05,1318.483562,0
CPTY_A,61,2031-08-05,1533.230892,0
CPTY_A,61,2031-08-05,1747.978222,0
CPTY_A,61,2031-08-05,1962.725553,0
CPTY_A,61,2031-08-05,2177.472883,0
CPTY_A,61,2031-08-05,2392.220213,0
CPTY_A,61,2031-08-05,2606.967543,0
CPTY_A,61,2031-08-05,2821.714873,0
CPTY_A,61,2031-08-05,3036.462203,0
CPTY_A,61,2031-08-05,3251.209533,0
CPTY_A,61,2031-08-05,3465.956863,0
CPTY_A,61,2031-08-05,3680.704193,5
CPTY_A,61,2031-08-05,3895.451523,10
CPTY_A,61,2031-08-05,4110.198853,29
CPTY_A,61,2031-08-05,4324.946183,30
CPTY_A,61,2031-08-05,4539.693513,50
CPTY_A,61,2031-08-05,4754.440843,18
CPTY_A,61,2031-08-05,4969.188174,12
CPTY_A,61,2031-08-05,5183.935504,7
CPTY_A,61,2031-08-05,5398.682834,7
CPTY_A,61,2031-08-05,5613.430164,8
CPTY_A,61,2031-08-05,5828.177494,4
CPTY_A,61,2031-08-05,6042.924824,2
CPTY_A,61,2031-08-05,6257.672154,3
CPTY_A,61,2031-08-05,6472.419484,2
CPTY_A,61,2031-08-05,6687.166814,1
CPTY_A,61,2031-08-05,6901.914144,2
CPTY_A,61,2031-08-05,7116.661474,1
CPTY_A,61,2031-08-05,7331.408804,1
CPTY_A,61,2031-08-05,7546.156134,0
CPTY_A,61,2031-08-05,7760.903464,1
CPTY_A,61,2031-08-05,7975.650794,1
CPTY_A,61,2031-08-05,8190.398125,1
CPTY_A,61,2031-08-05,8405.145455,0
CPTY_A,61,2031-08-05,8619.892785,1
CPTY_A,61,2031-08-05,8834.640115,2
CPTY_A,61,2031-08-05,9049.387445,0
CPTY_A,61,2031-08-05,9264.134775,0
CPTY_A,61,2031-08-05,9478.882105,1
CPTY_A,61,2031-08-05,9693.629435,0
CPTY_A,61,2031-08-05,9908.376765,0
CPTY_A,61,2031-08-05,10123.124095,0
CPTY_A,62,2031-11-05,-982.755655,0
CPTY_A,62,2031-11-05,-782.763838,0
CPTY_A,62,2031-11-05,-582.772022,0
CPTY_A,62,2031-11-05,-382.780205,0
CPTY_A,62,2031-11-05,-182.788389,0
CPTY_A,62,2031-11-05,17.203428,0
CPTY_A,62,2031-11-05,217.195245,0
CPTY_A,62,2031-11-05,417.187061,0
CPTY_A,62,2031-11-05,617.178878,0
CPTY_A,62,2031-11-05,817.170694,0
CPTY_A,62,2031-11-05,1017.162511,0
CPTY_A,62,2031-11-05,1217.154327,0
CPTY_A,62,2031-11-05,1417.146144,0
CPTY_A,62,2031-11-05,1617.137960,0
CPTY_A,62,2031-11-05,1817.129777,0
CPTY_A,62,2031-11-05,2017.121593,2
CPTY_A,62,2031-11-05,2217.113410,1
CPTY_A,62,2031-11-05,2417.105226,0
CPTY_A,62,2031-11-05,2617.097043,1
CPTY_A,62,2031-11-05,2817.088859,6
CPTY_A,62,2031-11-05,3017.080676,20
CPTY_A,62,2031-11-05,3217.072492,36
CPTY_A,62,2031-11-05,3417.064309,32
CPTY_A,62,2031-11-05,3617.056125,17
CPTY_A,62,2031-11-05,3817.047942,16
CPTY_A,62,2031-11-05,4017.039758,10
CPTY_A,62,2031-11-05,4217.031575,5
CPTY_A,62,2031-11-05,4417.023391,6
CPTY_A,62,2031-11-05,4617.015208,6
CPTY_A,62,2031-11-05,4817.007024,9
CPTY_A,62,2031-11-05,5016.998841,6
CPTY_A,62,2031-11-05,5216.990657,5
CPTY_A,62,2031-11-05,5416.982474,5
CPTY_A,62,2031-11-05,5616.974290,2
CPTY_A,62,2031-11-05,5816.966107,2
CPTY_A,62,2031-11-05,6016.957923,4
CPTY_A,62,2031-11-05,6216.949740,3
CPTY_A,62,2031-11-05,6416.941556,0
CPTY_A,62,2031-11-05,6616.933373,1
CPTY_A,62,2031-11-05,6816.925189,4
CPTY_A,62,2031-11-05,7016.917006,0
CPTY_A,62,2031-11-05,7216.908822,0
CPTY_A,62,2031-11-05,7416.900639,1
CPTY_A,62,2031-11-05,7616.892455,0
CPTY_A,62,2031-11-05,7816.884272,0
CPTY_A,62,2031-11-05,8016.876089,0
CPTY_A,62,2031-11-05,8216.867905,0
CPTY_A,62,2031-11-05,8416.859722,0
CPTY_A,62,2031-11-05,8616.851538,0
CPTY_A,62,2031-11-05,8816.843355,0
CPTY_A,63,2032-02-05,-2413.079051,0
CPTY_A,63,2032-02-05,-2150.015247,0
CPTY_A,63,2032-02-05,-1886.951442,0
CPTY_A,63,2032-02-05,-1623.887638,0
CPTY_A,63,2032-02-05,-1360.823834,0
CPTY_A,63,2032-02-05,-1097.760030,0
CPTY_A,63,2032-02-05,-834.696226,0
CPTY_A,63,2032-02-05,-571.632422,0
CPTY_A,63,2032-02-05,-308.568617,0
CPTY_A,63,2032-02-05,-45.504813,0
CPTY_A,63,2032-02-05,217.558991,2
CPTY_A,63,2032-02-05,480.622795,0
CPTY_A,63,2032-02-05,743.686599,0
CPTY_A,63,2032-02-05,1006.750403,1
CPTY_A,63,2032-02-05,1269.814207,1
CPTY_A,63,2032-02-05,1532.878012,2
CPTY_A,63,2032-02-05,1795.941816,1
CPTY_A,63,2032-02-05,2059.005620,0
CPTY_A,63,2032-02-05,2322.069424,0
CPTY_A,63,2032-02-05,2585.133228,0
CPTY_A,63,2032-02-05,2848.197032,12
CPTY_A,63,2032-02-05,3111.260837,43
CPTY_A,63,2032-02-05,3374.324641,37
CPTY_A,63,2032-02-05,3637.388445,20
CPTY_A,63,2032-02-05,3900.452249,5
CPTY_A,63,2032-02-05,4163.516053,11
CPTY_A,63,2032-02-05,4426.579857,6
CPTY_A,63,2032-02-05,4689.643661,4
CPTY_A,63,2032-02-05,4952.707466,7
CPTY_A,63,2032-02-05,5215.771270,12
CPTY_A,63,2032-02-05,5478.835074,6
CPTY_A,63,2032-02-05,5741.898878,4
CPTY_A,63,2032-02-05,6004.962682,8
CPTY_A,63,2032-02-05,6268.026486,4
CPTY_A,63,2032-02-05,6531.090291,4
CPTY_A,63,2032-02-05,6794.154095,5
CPTY_A,63,2032-02-05,7057.217899,5
CPTY_A,63,2032-02-05,7320.281703,0
CPTY_A,63,2032-02-05,7583.345507,0
CPTY_A,63,2032-02-05,7846.409311,0
CPTY_A,63,2032-02-05,8109.473115,0
CPTY_A,63,2032-02-05,8372.536920,0
CPTY_A,63,2032-02-05,8635.600724,0
CPTY_A,63,2032-02-05,8898.664528,0
CPTY_A,63,2032-02-05,9161.728332,0
CPTY_A,63,2032-02-05,9424.792136,0
CPTY_A,63,2032-02-05,9687.855940,0
CPTY_A,63,2032-02-05,9950.919745,0
CPTY_A,63,2032-02-05,10213.983549,0
CPTY_A,63,2032-02-05,10477.047353,0
CPTY_A,64,2032-05-05,-2216.086647,0
CPTY_A,64,2032-05-05,-1968.865381,0
CPTY_A,64,2032-05-05,-1721.644115,0
CPTY_A,64,2032-05-05,-1474.422848,0
CPTY_A,64,2032-05-05,-1227.201582,0
CPTY_A,64,2032-05-05,-979.980316,0
CPTY_A,64,2032-05-05,-732.759050,0
CPTY_A,64,2032-05-05,-485.537783,0
CPTY_A,64,2032-05-05,-238.316517,0
CPTY_A,64,2032-05-05,8.904749,3
CPTY_A,64,2032-05-05,256.126015,0
CPTY_A,64,2032-05-05,503.347282,0
CPTY_A,64,2032-05-05,750.568548,0
CPTY_A,64,2032-05-05,997.789814,0
CPTY_A,64,2032-05-05,1245.011080,0
CPTY_A,64,2032-05-05,1492.232347,2
CPTY_A,64,2032-05-05,1739.453613,0
CPTY_A,64,2032-05-05,1986.674879,0
CPTY_A,64,2032-05-05,2233.896145,2
CPTY_A,64,2032-05-05,2481.117411,2
CPTY_A,64,2032-05-05,2728.338678,28
CPTY_A,64,2032-05-05,2975.559944,42
CPTY_A,64,2032-05-05,3222.781210,22
CPTY_A,64,2032-05-05,3470.002476,11
CPTY_A,64,2032-05-05,3717.223743,7
CPTY_A,64,2032-05-05,3964.445009,1
CPTY_A,64,2032-05-05,4211.666275,9
CPTY_A,64,2032-05-05,4458.887541,7
CPTY_A,64,2032-05-05,4706.108808,9
CPTY_A,64,2032-05-05,4953.330074,4
CPTY_A,64,2032-05-05,5200.551340,11
CPTY_A,64,2032-05-05,5447.772606,12
CPTY_A,64,2032-05-05,5694.993873,19
CPTY_A,64,2032-05-05,5942.215139,9
CPTY_A,64,2032-05-05,6189.436405,0
CPTY_A,64,2032-05-05,6436.657671,0
CPTY_A,64,2032-05-05,6683.878937,0
CPTY_A,64,2032-05-05,6931.100204,0
CPTY_A,64,2032-05-05,7178.321470,0
CPTY_A,64,2032-05-05,7425.542736,0
CPTY_A,64,2032-05-05,7672.764002,0
CPTY_A,64,2032-05-05,7919.985269,0
CPTY_A,64,2032-05-05,8167.206535,0
CPTY_A,64,2032-05-05,8414.427801,0
CPTY_A,64,2032-05-05,8661.649067,0
CPTY_A,64,2032-05-05,8908.870334,0
CPTY_A,64,2032-05-05,9156.091600,0
CPTY_A,64,2032-05-05,9403.312866,0
CPTY_A,64,2032-05-05,9650.534132,0
CPTY_A,64,2032-05-05,9897.755398,0
CPTY_A,65,2032-08-05,-2010.937459,0
CPTY_A,65,2032-08-05,-1774.171030,0
CPTY_A,65,2032-08-05,-1537.404601,0
CPTY_A,65,2032-08-05,-1300.638172,0
CPTY_A,65,2032-08-05,-1063.871742,0
CPTY_A,65,2032-08-05,-827.105313,0
CPTY_A,65,2032-08-05,-590.338884,0
CPTY_A,65,2032-08-05,-353.572455,0
CPTY_A,65,2032-08-05,-116.806025,0
CPTY_A,65,2032-08-05,119.960404,2
CPTY_A,65,2032-08-05,356.726833,0
CPTY_A,65,2032-08-05,593.493262,1
CPTY_A,65,2032-08-05,830.259692,0
CPTY_A,65,2032-08-05,1067.026121,0
CPTY_A,65,2032-08-05,1303.792550,0
CPTY_A,65,2032-08-05,1540.558979,0
CPTY_A,65,2032-08-05,1777.325409,0
CPTY_A,65,2032-08-05,2014.091838,1
CPTY_A,65,2032-08-05,2250.858267,1
CPTY_A,65,2032-08-05,2487.624696,1
CPTY_A,65,2032-08-05,2724.391126,19
CPTY_A,65,2032-08-05,2961.157555,52
CPTY_A,65,2032-08-05,3197.923984,28
CPTY_A,65,2032-08-05,3434.690413,9
CPTY_A,65,2032-08-05,3671.456843,5
CPTY_A,65,2032-08-05,3908.223272,9
CPTY_A,65,2032-08-05,4144.989701,9
CPTY_A,65,2032-08-05,4381.756130,7
CPTY_A,65,2032-08-05,4618.522560,10
CPTY_A,65,2032-08-05,4855.288989,7
CPTY_A,65,2032-08-05,5092.055418,8
CPTY_A,65,2032-08-05,5328.821847,5
CPTY_A,65,2032-08-05,5565.588277,7
CPTY_A,65,2032-08-05,5802.354706,6
CPTY_A,65,2032-08-05,6039.121135,3
CPTY_A,65,2032-08-05,6275.887564,7
CPTY_A,65,2032-08-05,6512.653994,3
CPTY_A,65,2032-08-05,6749.420423,0
CPTY_A,65,2032-08-05,6986.186852,0
CPTY_A,65,2032-08-05,7222.953281,0
CPTY_A,65,2032-08-05,7459.719711,0
CPTY_A,65,2032-08-05,7696.486140,0
CPTY_A,65,2032-08-05,7933.252569,0
CPTY_A,65,2032-08-05,8170.018998,0
CPTY_A,65,2032-08-05,8406.785428,0
CPTY_A,65,2032-08-05,8643.551857,0
CPTY_A,65,2032-08-05,8880.318286,0
CPTY_A,65,2032-08-05,9117.084715,0
CPTY_A,65,2032-08-05,9353.851145,0
CPTY_A,65,2032-08-05,9590.617574,0
CPTY_A,66,2032-11-05,-405.422251,0
CPTY_A,66,2032-11-05,-270.446273,0
CPTY_A,66,2032-11-05,-135.470295,0
CPTY_A,66,2032-11-05,-0.494317,0
CPTY_A,66,2032-11-05,134.481661,1
CPTY_A,66,2032-11-05,269.457639,0
CPTY_A,66,2032-11-05,404.433618,0
CPTY_A,66,2032-11-05,539.409596,0
CPTY_A,66,2032-11-05,674.385574,0
CPTY_A,66,2032-11-05,809.361552,0
CPTY_A,66,2032-11-05,944.337530,1
CPTY_A,66,2032-11-05,1079.313509,0
CPTY_A,66,2032-11-05,1214.289487,0
CPTY_A,66,2032-11-05,1349.265465,0
CPTY_A,66,2032-11-05,1484.241443,1
CPTY_A,66,2032-11-05,1619.217421,0
CPTY_A,66,2032-11-05,1754.193399,0
CPTY_A,66,2032-11-05,1889.169378,1
CPTY_A,66,2032-11-05,2024.145356,1
CPTY_A,66,2032-11-05,2159.121334,0
CPTY_A,66,2032-11-05,2294.097312,18
CPTY_A,66,2032-11-05,2429.073290,36
CPTY_A,66,2032-11-05,2564.049268,42
CPTY_A,66,2032-11-05,2699.025247,13
CPTY_A,66,2032-11-05,2834.001225,10
CPTY_A,66,2032-11-05,2968.977203,12
CPTY_A,66,2032-11-05,3103.953181,4
CPTY_A,66,2032-11-05,3238.929159,10
CPTY_A,66,2032-11-05,3373.905138,6
CPTY_A,66,2032-11-05,3508.881116,9
CPTY_A,66,2032-11-05,3643.857094,12
CPTY_A,66,2032-11-05,3778.833072,3
CPTY_A,66,2032-11-05,3913.809050,3
CPTY_A,66,2032-11-05,4048.785028,2
CPTY_A,66,2032-11-05,4183.761007,4
CPTY_A,66,2032-11-05,4318.736985,2
CPTY_A,66,2032-11-05,4453.712963,5
CPTY_A,66,2032-11-05,4588.688941,1
CPTY_A,66,2032-11-05,4723.664919,3
CPTY_A,66,2032-11-05,4858.640898,0
CPTY_A,66,2032-11-05,4993.616876,0
CPTY_A,66,2032-11-05,5128.592854,0
CPTY_A,66,2032-11-05,5263.568832,0
CPTY_A,66,2032-11-05,5398.544810,0
CPTY_A,66,2032-11-05,5533.520788,0
CPTY_A,66,2032-11-05,5668.496767,0
CPTY_A,66,2032-11-05,5803.472745,0
CPTY_A,66,2032-11-05,5938.448723,0
CPTY_A,66,2032-11-05,6073.424701,0
CPTY_A,66,2032-11-05,6208.400679,0
CPTY_A,67,2033-02-07,-821.333659,0
CPTY_A,67,2033-02-07,-662.538717,0
CPTY_A,67,2033-02-07,-503.743775,0
CPTY_A,67,2033-02-07,-344.948832,0
CPTY_A,67,2033-02-07,-186.153890,0
CPTY_A,67,2033-02-07,-27.358948,0
CPTY_A,67,2033-02-07,131.435994,3
CPTY_A,67,2033-02-07,290.230936,0
CPTY_A,67,2033-02-07,449.025878,0
CPTY_A,67,2033-02-07,607.820820,0
CPTY_A,67,2033-02-07,766.615763,0
CPTY_A,67,2033-02-07,925.410705,0
CPTY_A,67,2033-02-07,1084.205647,0
CPTY_A,67,2033-02-07,1243.000589,0
CPTY_A,67,2033-02-07,1401.795531,1
CPTY_A,67,2033-02-07,1560.590473,1
CPTY_A,67,2033-02-07,1719.385415,1
CPTY_A,67,2033-02-07,1878.180357,2
CPTY_A,67,2033-02-07,2036.975300,2
CPTY_A,67,2033-02-07,2195.770242,5
CPTY_A,67,2033-02-07,2354.565184,3
CPTY_A,67,2033-02-07,2513.360126,31
CPTY_A,67,2033-02-07,2672.155068,46
CPTY_A,67,2033-02-07,2830.950010,19
CPTY_A,67,2033-02-07,2989.744952,7
CPTY_A,67,2033-02-07,3148.539895,1
CPTY_A,67,2033-02-07,3307.334837,8
CPTY_A,67,2033-02-07,3466.129779,8
CPTY_A,67,2033-02-07,3624.924721,7
CPTY_A,67,2033-02-07,3783.719663,10
CPTY_A,67,2033-02-07,3942.514605,9
CPTY_A,67,2033-02-07,4101.309547,14
CPTY_A,67,2033-02-07,4260.104489,14
CPTY_A,67,2033-02-07,4418.899432,8
CPTY_A,67,2033-02-07,4577.694374,0
CPTY_A,67,2033-02-07,4736.489316,0
CPTY_A,67,2033-02-07,4895.284258,0
CPTY_A,67,2033-02-07,5054.079200,0
CPTY_A,67,2033-02-07,5212.874142,0
CPTY_A,67,2033-02-07,5371.669084,0
CPTY_A,67,2033-02-07,5530.464027,0
CPTY_A,67,2033-02-07,5689.258969,0
CPTY_A,67,2033-02-07,5848.053911,0
CPTY_A,67,2033-02-07,6006.848853,0
CPTY_A,67,2033-02-07,6165.643795,0
CPTY_A,67,2033-02-07,6324.438737,0
CPTY_A,67,2033-02-07,6483.233679,0
CPTY_A,67,2033-02-07,6642.028621,0
CPTY_A,67,2033-02-07,6800.823564,0
CPTY_A,67,2033-02-07,6959.618506,0
CPTY_A,68,2033-05-05,1146.491982,0
CPTY_A,68,2033-05-05,1210.222723,0
CPTY_A,68,2033-05-05,1273.953463,0
CPTY_A,68,2033-05-05,1337.684203,0
CPTY_A,68,2033-05-05,1401.414944,0
CPTY_A,68,2033-05-05,1465.145684,0
CPTY_A,68,2033-05-05,1528.876424,0
CPTY_A,68,2033-05-05,1592.607165,0
CPTY_A,68,2033-05-05,1656.337905,0
CPTY_A,68,2033-05-05,1720.068645,0
CPTY_A,68,2033-05-05,1783.799386,0
CPTY_A,68,2033-05-05,1847.530126,0
CPTY_A,68,2033-05-05,1911.260866,1
CPTY_A,68,2033-05-05,1974.991606,0
CPTY_A,68,2033-05-05,2038.722347,1
CPTY_A,68,2033-05-05,2102.453087,0
CPTY_A,68,2033-05-05,2166.183827,1
CPTY_A,68,2033-05-05,2229.914568,0
CPTY_A,68,2033-05-05,2293.645308,4
CPTY_A,68,2033-05-05,2357.376048,16
CPTY_A,68,2033-05-05,2421.106789,20
CPTY_A,68,2033-05-05,2484.837529,28
CPTY_A,68,2033-05-05,2548.568269,17
CPTY_A,68,2033-05-05,2612.299010,22
CPTY_A,68,2033-05-05,2676.029750,13
CPTY_A,68,2033-05-05,2739.760490,5
CPTY_A,68,2033-05-05,2803.491231,9
CPTY_A,68,2033-05-05,2867.221971,7
CPTY_A,68,2033-05-05,2930.952711,11
CPTY_A,68,2033-05-05,2994.683452,6
CPTY_A,68,2033-05-05,3058.414192,10
CPTY_A,68,2033-05-05,3122.144932,7
CPTY_A,68,2033-05-05,3185.875672,5
CPTY_A,68,2033-05-05,3249.606413,3
CPTY_A,68,2033-05-05,3313.337153,6
CPTY_A,68,2033-05-05,3377.067893,1
CPTY_A,68,2033-05-05,3440.798634,3
CPTY_A,68,2033-05-05,3504.529374,2
CPTY_A,68,2033-05-05,3568.260114,2
CPTY_A,68,2033-05-05,3631.990855,0
CPTY_A,68,2033-05-05,3695.721595,0
CPTY_A,68,2033-05-05,3759.452335,0
CPTY_A,68,2033-05-05,3823.183076,0
CPTY_A,68,2033-05-05,3886.913816,0
CPTY_A,68,2033-05-05,3950.644556,0
CPTY_A,68,2033-05-05,4014.375297,0
CPTY_A,68,2033-05-05,4078.106037,0
CPTY_A,68,2033-05-05,4141.836777,0
CPTY_A,68,2033-05-05,4205.567518,0
CPTY_A,68,2033-05-05,4269.298258,0
CPTY_A,69,2033-08-05,312.195398,0
CPTY_A,69,2033-08-05,418.500923,0
CPTY_A,69,2033-08-05,524.806448,0
CPTY_A,69,2033-08-05,631.111973,0
CPTY_A,69,2033-08-05,737.417498,0
CPTY_A,69,2033-08-05,843.723024,0
CPTY_A,69,2033-08-05,950.028549,0
CPTY_A,69,2033-08-05,1056.334074,0
CPTY_A,69,2033-08-05,1162.639599,0
CPTY_A,69,2033-08-05,1268.945124,0
CPTY_A,69,2033-08-05,1375.250649,0
CPTY_A,69,2033-08-05,1481.556174,0
CPTY_A,69,2033-08-05,1587.861699,0
CPTY_A,69,2033-08-05,1694.167224,2
CPTY_A,69,2033-08-05,1800.472749,0
CPTY_A,69,2033-08-05,1906.778274,0
CPTY_A,69,2033-08-05,2013.083799,1
CPTY_A,69,2033-08-05,2119.389325,0
CPTY_A,69,2033-08-05,2225.694850,0
CPTY_A,69,2033-08-05,2332.000375,1
CPTY_A,69,2033-08-05,2438.305900,27
CPTY_A,69,2033-08-05,2544.611425,44
CPTY_A,69,2033-08-05,2650.916950,28
CPTY_A,69,2033-08-05,2757.222475,13
CPTY_A,69,2033-08-05,2863.528000,8
CPTY_A,69,2033-08-05,2969.833525,9
CPTY_A,69,2033-08-05,3076.139050,10
CPTY_A,69,2033-08-05,3182.444575,9
CPTY_A,69,2033-08-05,3288.750100,7
CPTY_A,69,2033-08-05,3395.055626,5
CPTY_A,69,2033-08-05,3501.361151,8
CPTY_A,69,2033-08-05,3607.666676,5
CPTY_A,69,2033-08-05,3713.972201,4
CPTY_A,69,2033-08-05,3820.277726,7
CPTY_A,69,2033-08-05,3926.583251,1
CPTY_A,69,2033-08-05,4032.888776,3
CPTY_A,69,2033-08-05,4139.194301,1
CPTY_A,69,2033-08-05,4245.499826,2
CPTY_A,69,2033-08-05,4351.805351,2
CPTY_A,69,2033-08-05,4458.110876,1
CPTY_A,69,2033-08-05,4564.416402,1
CPTY_A,69,2033-08-05,4670.721927,1
CPTY_A,69,2033-08-05,4777.027452,0
CPTY_A,69,2033-08-05,4883.332977,0
CPTY_A,69,2033-08-05,4989.638502,0
CPTY_A,69,2033-08-05,5095.944027,0
CPTY_A,69,2033-08-05,5202.249552,0
CPTY_A,69,2033-08-05,5308.555077,0
CPTY_A,69,2033-08-05,5414.860602,0
CPTY_A,69,2033-08-05,5521.166127,0
CPTY_A,70,2033-11-07,-739.340613,0
CPTY_A,70,2033-11-07,-607.703373,0
CPTY_A,70,2033-11-07,-476.066134,0
CPTY_A,70,2033-11-07,-344.428894,0
CPTY_A,70,2033-11-07,-212.791655,0
CPTY_A,70,2033-11-07,-81.154415,0
CPTY_A,70,2033-11-07,50.482825,3
CPTY_A,70,2033-11-07,182.120064,0
CPTY_A,70,2033-11-07,313.757304,0
CPTY_A,70,2033-11-07,445.394543,0
CPTY_A,70,2033-11-07,577.031783,0
CPTY_A,70,2033-11-07,708.669022,0
CPTY_A,70,2033-11-07,840.306262,0
CPTY_A,70,2033-11-07,971.943502,0
CPTY_A,70,2033-11-07,1103.580741,0
CPTY_A,70,2033-11-07,1235.217981,0
CPTY_A,70,2033-11-07,1366.855220,0
CPTY_A,70,2033-11-07,1498.492460,1
CPTY_A,70,2033-11-07,1630.129699,3
CPTY_A,70,2033-11-07,1761.766939,3
CPTY_A,70,2033-11-07,1893.404179,4
CPTY_A,70,2033-11-07,2025.041418,20
CPTY_A,70,2033-11-07,2156.678658,60
CPTY_A,70,2033-11-07,2288.315897,24
CPTY_A,70,2033-11-07,2419.953137,10
CPTY_A,70,2033-11-07,2551.590376,7
CPTY_A,70,2033-11-07,2683.227616,11
CPTY_A,70,2033-11-07,2814.864856,8
